i	k	etaik
0	0	0.000000
0	1	0.417906
0	2	0.502656
0	3	0.031541
0	4	0.047896
1	0	0.391021
1	1	0.606340
1	2	0.000000
1	3	0.000842
1	4	0.001796
2	0	0.000000
2	1	0.418501
2	2	0.000000
2	3	0.181341
2	4	0.400157
3	0	0.391161
3	1	0.606573
3	2	0.000000
3	3	0.000444
3	4	0.001821
4	0	0.405376
4	1	0.418139
4	2	0.000000
4	3	0.066940
4	4	0.109544
5	0	0.405362
5	1	0.000015
5	2	0.000000
5	3	0.370796
5	4	0.223826
6	0	0.405538
6	1	0.418484
6	2	0.000000
6	3	0.038554
6	4	0.137424
7	0	0.405301
7	1	0.000002
7	2	0.000000
7	3	0.416238
7	4	0.178460
8	0	0.000000
8	1	0.999748
8	2	0.000000
8	3	0.000022
8	4	0.000231
9	0	0.000000
9	1	0.418409
9	2	0.000000
9	3	0.168286
9	4	0.413305
10	0	0.000000
10	1	0.000008
10	2	0.502748
10	3	0.176341
10	4	0.320903
11	0	0.000000
11	1	0.000006
11	2	0.502645
11	3	0.361285
11	4	0.136064
12	0	0.000000
12	1	0.000000
12	2	0.474924
12	3	0.525076
12	4	0.000000
13	0	0.000000
13	1	0.000000
13	2	1.000000
13	3	0.000000
13	4	0.000000
14	0	0.000000
14	1	0.000009
14	2	0.502666
14	3	0.310449
14	4	0.186876
15	0	0.000000
15	1	0.000069
15	2	0.000000
15	3	0.489062
15	4	0.510869
16	0	0.000000
16	1	0.000000
16	2	1.000000
16	3	0.000000
16	4	0.000000
17	0	0.000000
17	1	0.000000
17	2	1.000000
17	3	0.000000
17	4	0.000000
18	0	0.000000
18	1	0.000000
18	2	1.000000
18	3	0.000000
18	4	0.000000
19	0	0.000000
19	1	0.000007
19	2	0.502677
19	3	0.288996
19	4	0.208321
20	0	0.559130
20	1	0.000008
20	2	0.000000
20	3	0.287322
20	4	0.153539
21	0	1.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
22	0	0.000000
22	1	0.000046
22	2	0.000000
22	3	0.492612
22	4	0.507342
23	0	0.000000
23	1	0.000006
23	2	0.502640
23	3	0.377163
23	4	0.120192
24	0	0.559234
24	1	0.000009
24	2	0.000000
24	3	0.233573
24	4	0.207184
25	0	0.000000
25	1	0.301888
25	2	0.000000
25	3	0.426351
25	4	0.271761
26	0	0.511155
26	1	0.000000
26	2	0.488821
26	3	0.000021
26	4	0.000003
27	0	0.559067
27	1	0.000010
27	2	0.000000
27	3	0.329125
27	4	0.111798
28	0	0.000000
28	1	0.000008
28	2	0.000000
28	3	0.000223
28	4	0.999768
29	0	0.559053
29	1	0.301626
29	2	0.000000
29	3	0.072715
29	4	0.066606

