i	k	etaik
0	0	0.000000
0	1	0.500000
0	2	0.500000
0	3	0.000000
0	4	0.000000
0	5	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	1.000000
2	0	0.000000
2	1	0.500000
2	2	0.500000
2	3	0.000000
2	4	0.000000
2	5	0.000000
3	0	0.000000
3	1	0.500000
3	2	0.500000
3	3	0.000000
3	4	0.000000
3	5	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	1.000000
5	0	0.000000
5	1	0.999948
5	2	0.000000
5	3	0.000000
5	4	0.000052
5	5	0.000000
6	0	0.000000
6	1	0.999924
6	2	0.000000
6	3	0.000000
6	4	0.000076
6	5	0.000000
7	0	0.469082
7	1	0.501069
7	2	0.029824
7	3	0.000000
7	4	0.000025
7	5	0.000000
8	0	0.000000
8	1	0.999984
8	2	0.000000
8	3	0.000000
8	4	0.000016
8	5	0.000000
9	0	0.000000
9	1	0.003616
9	2	0.490391
9	3	0.505993
9	4	0.000000
9	5	0.000000
10	0	0.476083
10	1	0.506363
10	2	0.017541
10	3	0.000000
10	4	0.000014
10	5	0.000000
11	0	0.987977
11	1	0.000000
11	2	0.012023
11	3	0.000000
11	4	0.000000
11	5	0.000000
12	0	0.465855
12	1	0.000000
12	2	0.534145
12	3	0.000000
12	4	0.000000
12	5	0.000000
13	0	0.517202
13	1	0.000000
13	2	0.482798
13	3	0.000000
13	4	0.000000
13	5	0.000000
14	0	0.517192
14	1	0.000000
14	2	0.482808
14	3	0.000000
14	4	0.000000
14	5	0.000000
15	0	0.517592
15	1	0.000000
15	2	0.482408
15	3	0.000000
15	4	0.000000
15	5	0.000000
16	0	0.517133
16	1	0.000000
16	2	0.482867
16	3	0.000000
16	4	0.000000
16	5	0.000000
17	0	0.465811
17	1	0.000000
17	2	0.534189
17	3	0.000000
17	4	0.000000
17	5	0.000000
18	0	0.517166
18	1	0.000000
18	2	0.482833
18	3	0.000000
18	4	0.000000
18	5	0.000000
19	0	0.517284
19	1	0.000000
19	2	0.482716
19	3	0.000000
19	4	0.000000
19	5	0.000000
20	0	0.000000
20	1	0.088420
20	2	0.000000
20	3	0.000000
20	4	0.911580
20	5	0.000000
21	0	0.000000
21	1	0.482382
21	2	0.000000
21	3	0.517607
21	4	0.000011
21	5	0.000000
22	0	0.000000
22	1	0.091537
22	2	0.000000
22	3	0.000000
22	4	0.908463
22	5	0.000000
23	0	0.000000
23	1	0.089423
23	2	0.000000
23	3	0.000000
23	4	0.910577
23	5	0.000000
24	0	0.000000
24	1	0.087665
24	2	0.000000
24	3	0.000000
24	4	0.912335
24	5	0.000000
25	0	0.000000
25	1	0.335721
25	2	0.000000
25	3	0.000000
25	4	0.664279
25	5	0.000000
26	0	0.000000
26	1	0.090101
26	2	0.000000
26	3	0.000000
26	4	0.909899
26	5	0.000000
27	0	0.000000
27	1	0.482384
27	2	0.000000
27	3	0.517607
27	4	0.000010
27	5	0.000000
28	0	0.000000
28	1	0.999971
28	2	0.000000
28	3	0.000000
28	4	0.000029
28	5	0.000000
29	0	0.000000
29	1	0.499999
29	2	0.500001
29	3	0.000000
29	4	0.000001
29	5	0.000000

