i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
0	3	0.000000
1	0	0.357775
1	1	0.642225
1	2	0.000000
1	3	0.000000
2	0	0.000000
2	1	0.560973
2	2	0.000000
2	3	0.439027
3	0	0.357767
3	1	0.642233
3	2	0.000000
3	3	0.000000
4	0	0.000000
4	1	1.000000
4	2	0.000000
4	3	0.000000
5	0	1.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
6	0	1.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
7	0	0.000000
7	1	1.000000
7	2	0.000000
7	3	0.000000
8	0	0.357765
8	1	0.642235
8	2	0.000000
8	3	0.000000
9	0	1.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
10	0	0.489521
10	1	0.510479
10	2	0.000000
10	3	0.000000
11	0	0.000000
11	1	1.000000
11	2	0.000000
11	3	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	1.000000
13	0	0.000000
13	1	1.000000
13	2	0.000000
13	3	0.000000
14	0	0.000000
14	1	1.000000
14	2	0.000000
14	3	0.000000
15	0	0.000000
15	1	1.000000
15	2	0.000000
15	3	0.000000
16	0	0.000000
16	1	1.000000
16	2	0.000000
16	3	0.000000
17	0	0.000000
17	1	1.000000
17	2	0.000000
17	3	0.000000
18	0	0.000000
18	1	1.000000
18	2	0.000000
18	3	0.000000
19	0	0.000003
19	1	0.999997
19	2	0.000000
19	3	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	1.000000
21	0	0.000014
21	1	0.008449
21	2	0.553057
21	3	0.438480
22	0	0.000004
22	1	0.009030
22	2	0.552563
22	3	0.438403
23	0	0.594937
23	1	0.000000
23	2	0.000000
23	3	0.405063
24	0	0.000000
24	1	0.000000
24	2	1.000000
24	3	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	1.000000
26	0	0.594937
26	1	0.000000
26	2	0.000000
26	3	0.405063
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	1.000000
28	0	0.000000
28	1	0.000004
28	2	0.468331
28	3	0.531665
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	1.000000

