i	k	etaik
0	0	0.000000
0	1	0.705113
0	2	0.000000
0	3	0.294887
0	4	0.000000
0	5	0.000000
1	0	0.000000
1	1	0.473450
1	2	0.000000
1	3	0.526550
1	4	0.000000
1	5	0.000000
2	0	0.000000
2	1	0.646481
2	2	0.000000
2	3	0.353495
2	4	0.000000
2	5	0.000023
3	0	0.000000
3	1	0.584514
3	2	0.000000
3	3	0.415486
3	4	0.000000
3	5	0.000000
4	0	0.000000
4	1	0.664108
4	2	0.000000
4	3	0.335892
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	0.000597
5	2	0.000001
5	3	0.002930
5	4	0.000000
5	5	0.996472
6	0	0.000000
6	1	0.230763
6	2	0.000000
6	3	0.769237
6	4	0.000000
6	5	0.000000
7	0	0.000000
7	1	0.653474
7	2	0.000000
7	3	0.346526
7	4	0.000000
7	5	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000001
8	3	0.001544
8	4	0.000000
8	5	0.998455
9	0	0.000000
9	1	0.476165
9	2	0.000000
9	3	0.523835
9	4	0.000000
9	5	0.000000
10	0	0.000000
10	1	0.226768
10	2	0.000000
10	3	0.773232
10	4	0.000000
10	5	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	1.000000
11	4	0.000000
11	5	0.000000
12	0	0.000000
12	1	0.292337
12	2	0.000000
12	3	0.707663
12	4	0.000000
12	5	0.000000
13	0	0.000000
13	1	0.752817
13	2	0.000000
13	3	0.247183
13	4	0.000000
13	5	0.000000
14	0	0.000000
14	1	0.281706
14	2	0.000000
14	3	0.718294
14	4	0.000000
14	5	0.000000
15	0	0.000000
15	1	1.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.000000
16	0	0.000000
16	1	0.375179
16	2	0.000000
16	3	0.624821
16	4	0.000000
16	5	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	1.000000
17	4	0.000000
17	5	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	1.000000
18	4	0.000000
18	5	0.000000
19	0	0.000000
19	1	0.211502
19	2	0.000000
19	3	0.788498
19	4	0.000000
19	5	0.000000
20	0	0.000000
20	1	0.281706
20	2	0.000000
20	3	0.718294
20	4	0.000000
20	5	0.000000
21	0	0.501584
21	1	0.057757
21	2	0.440658
21	3	0.000000
21	4	0.000000
21	5	0.000002
22	0	0.000000
22	1	0.000000
22	2	1.000000
22	3	0.000000
22	4	0.000000
22	5	0.000000
23	0	0.000000
23	1	0.000000
23	2	1.000000
23	3	0.000000
23	4	0.000000
23	5	0.000000
24	0	0.494279
24	1	0.000139
24	2	0.000000
24	3	0.000045
24	4	0.505537
24	5	0.000000
25	0	0.000000
25	1	0.000000
25	2	1.000000
25	3	0.000000
25	4	0.000000
25	5	0.000000
26	0	0.000000
26	1	0.304289
26	2	0.000000
26	3	0.695711
26	4	0.000000
26	5	0.000000
27	0	0.000000
27	1	0.733483
27	2	0.000000
27	3	0.266492
27	4	0.000000
27	5	0.000025
28	0	1.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.000000
29	0	0.000000
29	1	0.182254
29	2	0.737586
29	3	0.080160
29	4	0.000000
29	5	0.000000

