i	k	etaik
0	0	0.168208
0	1	0.831792
0	2	0.000000
0	3	0.000000
1	0	0.189293
1	1	0.321996
1	2	0.488711
1	3	0.000000
2	0	0.135076
2	1	0.864924
2	2	0.000000
2	3	0.000000
3	0	0.195447
3	1	0.804553
3	2	0.000000
3	3	0.000000
4	0	0.161740
4	1	0.838260
4	2	0.000000
4	3	0.000000
5	0	0.076587
5	1	0.923413
5	2	0.000000
5	3	0.000000
6	0	0.211046
6	1	0.788954
6	2	0.000000
6	3	0.000000
7	0	0.178612
7	1	0.821388
7	2	0.000000
7	3	0.000000
8	0	0.105802
8	1	0.894198
8	2	0.000000
8	3	0.000000
9	0	0.196944
9	1	0.803056
9	2	0.000000
9	3	0.000000
10	0	0.177079
10	1	0.822921
10	2	0.000000
10	3	0.000000
11	0	0.141272
11	1	0.858728
11	2	0.000000
11	3	0.000000
12	0	0.178612
12	1	0.821388
12	2	0.000000
12	3	0.000000
13	0	0.204981
13	1	0.795019
13	2	0.000000
13	3	0.000000
14	0	0.107167
14	1	0.000000
14	2	0.000000
14	3	0.892833
15	0	0.461868
15	1	0.049551
15	2	0.488581
15	3	0.000000
16	0	0.148089
16	1	0.851911
16	2	0.000000
16	3	0.000000
17	0	0.119479
17	1	0.880521
17	2	0.000000
17	3	0.000000
18	0	0.157309
18	1	0.842691
18	2	0.000000
18	3	0.000000
19	0	0.403172
19	1	0.108250
19	2	0.488578
19	3	0.000000
20	0	0.000002
20	1	0.000000
20	2	0.999998
20	3	0.000000
21	0	0.133869
21	1	0.866131
21	2	0.000000
21	3	0.000000
22	0	0.000002
22	1	0.000000
22	2	0.999998
22	3	0.000000
23	0	0.379640
23	1	0.131741
23	2	0.488619
23	3	0.000000
24	0	0.198994
24	1	0.801006
24	2	0.000000
24	3	0.000000
25	0	0.083007
25	1	0.916993
25	2	0.000000
25	3	0.000000
26	0	0.265867
26	1	0.245489
26	2	0.488644
26	3	0.000000
27	0	0.250317
27	1	0.152711
27	2	0.596963
27	3	0.000009
28	0	0.060353
28	1	0.939647
28	2	0.000000
28	3	0.000000
29	0	0.107169
29	1	0.000000
29	2	0.000000
29	3	0.892831

