i	k	etaik
0	0	0.236589
0	1	0.281889
0	2	0.263405
0	3	0.218117
0	4	0.000000
1	0	0.155319
1	1	0.369640
1	2	0.344963
1	3	0.130078
1	4	0.000000
2	0	0.151165
2	1	0.402826
2	2	0.348944
2	3	0.097065
2	4	0.000000
3	0	0.216624
3	1	0.000000
3	2	0.783376
3	3	0.000000
3	4	0.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
4	3	0.000000
4	4	0.000000
5	0	0.000000
5	1	0.246132
5	2	0.500523
5	3	0.253345
5	4	0.000000
6	0	0.499995
6	1	0.339622
6	2	0.000000
6	3	0.160383
6	4	0.000000
7	0	0.339698
7	1	0.000000
7	2	0.660302
7	3	0.000000
7	4	0.000000
8	0	0.314667
8	1	0.369871
8	2	0.185627
8	3	0.129835
8	4	0.000000
9	0	0.351272
9	1	0.000000
9	2	0.648728
9	3	0.000000
9	4	0.000000
10	0	0.000000
10	1	0.195703
10	2	0.000000
10	3	0.804297
10	4	0.000000
11	0	0.159363
11	1	0.296012
11	2	0.341139
11	3	0.203486
11	4	0.000000
12	0	0.000000
12	1	0.325700
12	2	0.000000
12	3	0.674300
12	4	0.000000
13	0	0.000000
13	1	1.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
14	0	0.000000
14	1	0.006346
14	2	0.000000
14	3	0.000000
14	4	0.993654
15	0	0.236178
15	1	0.499856
15	2	0.263966
15	3	0.000000
15	4	0.000000
16	0	0.000000
16	1	0.489415
16	2	0.000000
16	3	0.510585
16	4	0.000000
17	0	0.000000
17	1	0.326138
17	2	0.500339
17	3	0.173523
17	4	0.000000
18	0	1.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
19	0	0.000000
19	1	0.412843
19	2	0.000000
19	3	0.587156
19	4	0.000000
20	0	0.000000
20	1	0.136181
20	2	0.000000
20	3	0.863819
20	4	0.000000
21	0	0.000000
21	1	0.494407
21	2	0.000000
21	3	0.505593
21	4	0.000000
22	0	0.000000
22	1	0.489415
22	2	0.000000
22	3	0.510585
22	4	0.000000
23	0	0.000000
23	1	0.319813
23	2	0.000000
23	3	0.680187
23	4	0.000000
24	0	0.000000
24	1	0.107310
24	2	0.000000
24	3	0.892690
24	4	0.000000
25	0	0.000000
25	1	0.323954
25	2	0.000000
25	3	0.676045
25	4	0.000000
26	0	0.000000
26	1	0.196281
26	2	0.000000
26	3	0.803719
26	4	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	1.000000
27	4	0.000000
28	0	0.000000
28	1	1.000000
28	2	0.000000
28	3	0.000000
28	4	0.000000
29	0	0.000000
29	1	0.323950
29	2	0.000000
29	3	0.676050
29	4	0.000000

