i	k	etaik
0	0	1.000000
0	1	0.000000
1	0	1.000000
1	1	0.000000
2	0	0.000000
2	1	1.000000
3	0	1.000000
3	1	0.000000
4	0	1.000000
4	1	0.000000
5	0	1.000000
5	1	0.000000
6	0	1.000000
6	1	0.000000
7	0	0.520201
7	1	0.479799
8	0	1.000000
8	1	0.000000
9	0	1.000000
9	1	0.000000
10	0	0.000000
10	1	1.000000
11	0	0.520920
11	1	0.479080
12	0	0.520920
12	1	0.479080
13	0	0.340764
13	1	0.659236
14	0	0.520920
14	1	0.479080
15	0	0.267010
15	1	0.732990
16	0	0.267008
16	1	0.732992
17	0	0.000000
17	1	1.000000
18	0	0.267010
18	1	0.732990
19	0	0.000000
19	1	1.000000
20	0	0.000000
20	1	1.000000
21	0	0.520201
21	1	0.479799
22	0	0.000000
22	1	1.000000
23	0	0.000000
23	1	1.000000
24	0	0.520201
24	1	0.479799
25	0	0.520201
25	1	0.479799
26	0	0.520201
26	1	0.479799
27	0	0.520201
27	1	0.479799
28	0	0.000000
28	1	1.000000
29	0	0.000000
29	1	1.000000

