i	k	etaik
0	0	0.206731
0	1	0.793269
0	2	0.000000
1	0	0.210818
1	1	0.789182
1	2	0.000000
2	0	0.210818
2	1	0.789182
2	2	0.000000
3	0	0.000000
3	1	1.000000
3	2	0.000000
4	0	0.345741
4	1	0.654259
4	2	0.000000
5	0	1.000000
5	1	0.000000
5	2	0.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
7	0	0.353132
7	1	0.646868
7	2	0.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
9	0	0.000000
9	1	1.000000
9	2	0.000000
10	0	0.000000
10	1	0.000000
10	2	1.000000
11	0	0.000000
11	1	1.000000
11	2	0.000000
12	0	0.357081
12	1	0.642919
12	2	0.000000
13	0	0.357081
13	1	0.642919
13	2	0.000000
14	0	0.000000
14	1	1.000000
14	2	0.000000
15	0	1.000000
15	1	0.000000
15	2	0.000000
16	0	0.353132
16	1	0.646868
16	2	0.000000
17	0	0.553569
17	1	0.010223
17	2	0.436207
18	0	1.000000
18	1	0.000000
18	2	0.000000
19	0	0.354131
19	1	0.000012
19	2	0.645857
20	0	0.523116
20	1	0.476884
20	2	0.000000
21	0	1.000000
21	1	0.000000
21	2	0.000000
22	0	0.353132
22	1	0.646868
22	2	0.000000
23	0	0.353132
23	1	0.646868
23	2	0.000000
24	0	0.523116
24	1	0.476884
24	2	0.000000
25	0	0.210818
25	1	0.789182
25	2	0.000000
26	0	1.000000
26	1	0.000000
26	2	0.000000
27	0	0.353132
27	1	0.646868
27	2	0.000000
28	0	0.000000
28	1	1.000000
28	2	0.000000
29	0	0.357081
29	1	0.642919
29	2	0.000000

