i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.000000
1	1	1.000000
2	0	0.265061
2	1	0.734939
3	0	0.000000
3	1	1.000000
4	0	0.000000
4	1	1.000000
5	0	0.520321
5	1	0.479679
6	0	0.000000
6	1	1.000000
7	0	0.000000
7	1	1.000000
8	0	0.000000
8	1	1.000000
9	0	0.520321
9	1	0.479679
10	0	0.265061
10	1	0.734939
11	0	0.000000
11	1	1.000000
12	0	0.265061
12	1	0.734939
13	0	0.000000
13	1	1.000000
14	0	0.000000
14	1	1.000000
15	0	0.000000
15	1	1.000000
16	0	0.265061
16	1	0.734939
17	0	0.000000
17	1	1.000000
18	0	0.520321
18	1	0.479679
19	0	0.000000
19	1	1.000000
20	0	0.520321
20	1	0.479679
21	0	1.000000
21	1	0.000000
22	0	1.000000
22	1	0.000000
23	0	1.000000
23	1	0.000000
24	0	0.520321
24	1	0.479679
25	0	1.000000
25	1	0.000000
26	0	0.539695
26	1	0.460305
27	0	1.000000
27	1	0.000000
28	0	0.655007
28	1	0.344993
29	0	0.520321
29	1	0.479679

