i	k	etaik
0	0	0.000003
0	1	0.999997
1	0	1.000000
1	1	0.000000
2	0	1.000000
2	1	0.000000
3	0	1.000000
3	1	0.000000
4	0	0.475875
4	1	0.524125
5	0	1.000000
5	1	0.000000
6	0	0.000007
6	1	0.999993
7	0	0.000005
7	1	0.999995
8	0	0.475881
8	1	0.524119
9	0	0.000002
9	1	0.999998
10	0	0.310675
10	1	0.689325
11	0	0.472947
11	1	0.527053
12	0	0.310675
12	1	0.689325
13	0	0.000003
13	1	0.999997
14	0	0.319653
14	1	0.680347
15	0	0.000004
15	1	0.999996
16	0	0.310675
16	1	0.689325
17	0	0.000005
17	1	0.999995
18	0	0.475866
18	1	0.524134
19	0	0.238576
19	1	0.761424
20	0	1.000000
20	1	0.000000
21	0	1.000000
21	1	0.000000
22	0	1.000000
22	1	0.000000
23	0	1.000000
23	1	0.000000
24	0	1.000000
24	1	0.000000
25	0	1.000000
25	1	0.000000
26	0	1.000000
26	1	0.000000
27	0	1.000000
27	1	0.000000
28	0	1.000000
28	1	0.000000
29	0	1.000000
29	1	0.000000

