i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
1	0	0.999999
1	1	0.000000
1	2	0.000001
2	0	1.000000
2	1	0.000000
2	2	0.000000
3	0	1.000000
3	1	0.000000
3	2	0.000000
4	0	1.000000
4	1	0.000000
4	2	0.000000
5	0	1.000000
5	1	0.000000
5	2	0.000000
6	0	1.000000
6	1	0.000000
6	2	0.000000
7	0	0.999999
7	1	0.000000
7	2	0.000001
8	0	0.999999
8	1	0.000000
8	2	0.000001
9	0	1.000000
9	1	0.000000
9	2	0.000000
10	0	0.000000
10	1	0.481778
10	2	0.518222
11	0	0.000000
11	1	0.000002
11	2	0.999998
12	0	0.423045
12	1	0.479597
12	2	0.097359
13	0	0.000000
13	1	0.000000
13	2	0.999999
14	0	0.000000
14	1	0.481778
14	2	0.518222
15	0	0.000000
15	1	0.481778
15	2	0.518222
16	0	0.000000
16	1	0.481778
16	2	0.518222
17	0	0.000000
17	1	0.000002
17	2	0.999998
18	0	0.000000
18	1	0.999998
18	2	0.000002
19	0	0.000000
19	1	0.481779
19	2	0.518221
20	0	1.000000
20	1	0.000000
20	2	0.000000
21	0	1.000000
21	1	0.000000
21	2	0.000000
22	0	0.423985
22	1	0.000003
22	2	0.576012
23	0	0.423985
23	1	0.000003
23	2	0.576012
24	0	0.606490
24	1	0.000001
24	2	0.393509
25	0	0.423985
25	1	0.000002
25	2	0.576013
26	0	0.564029
26	1	0.000003
26	2	0.435968
27	0	1.000000
27	1	0.000000
27	2	0.000000
28	0	1.000000
28	1	0.000000
28	2	0.000000
29	0	1.000000
29	1	0.000000
29	2	0.000000

