i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
0	3	0.000000
0	4	0.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
1	3	0.000000
1	4	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.414439
2	3	0.000000
2	4	0.585561
3	0	0.000000
3	1	0.499771
3	2	0.000000
3	3	0.437954
3	4	0.062276
4	0	0.000000
4	1	0.000000
4	2	1.000000
4	3	0.000000
4	4	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.412764
5	3	0.000000
5	4	0.587236
6	0	0.000000
6	1	0.000000
6	2	1.000000
6	3	0.000000
6	4	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.587538
7	3	0.000000
7	4	0.412462
8	0	0.000000
8	1	0.000000
8	2	0.587981
8	3	0.000000
8	4	0.412019
9	0	0.000000
9	1	0.000000
9	2	1.000000
9	3	0.000000
9	4	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	1.000000
11	0	0.000000
11	1	0.000000
11	2	0.261226
11	3	0.000000
11	4	0.738774
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	1.000000
12	4	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	1.000000
13	4	0.000000
14	0	0.000000
14	1	0.000000
14	2	1.000000
14	3	0.000000
14	4	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.416017
15	3	0.000000
15	4	0.583983
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	1.000000
17	0	0.000000
17	1	0.000000
17	2	0.411833
17	3	0.000000
17	4	0.588167
18	0	0.000000
18	1	0.000000
18	2	0.587538
18	3	0.000000
18	4	0.412462
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	1.000000
20	0	0.000000
20	1	1.000000
20	2	0.000000
20	3	0.000000
20	4	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	1.000000
22	0	0.999938
22	1	0.000000
22	2	0.000062
22	3	0.000000
22	4	0.000000
23	0	0.000000
23	1	0.499771
23	2	0.000000
23	3	0.446954
23	4	0.053275
24	0	0.000000
24	1	0.499771
24	2	0.000000
24	3	0.000000
24	4	0.500229
25	0	0.000000
25	1	0.499771
25	2	0.000000
25	3	0.500229
25	4	0.000000
26	0	0.000000
26	1	0.000000
26	2	1.000000
26	3	0.000000
26	4	0.000000
27	0	0.000000
27	1	0.499771
27	2	0.223269
27	3	0.053691
27	4	0.223269
28	0	0.000000
28	1	0.499724
28	2	0.214247
28	3	0.071781
28	4	0.214247
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	1.000000

