i	k	etaik
0	0	0.000000
0	1	0.000010
0	2	0.999990
1	0	0.528905
1	1	0.001110
1	2	0.469985
2	0	0.000000
2	1	0.000006
2	2	0.999994
3	0	0.412544
3	1	0.000020
3	2	0.587436
4	0	0.529112
4	1	0.000695
4	2	0.470193
5	0	0.000000
5	1	0.624800
5	2	0.375200
6	0	0.610263
6	1	0.389714
6	2	0.000023
7	0	0.000000
7	1	0.000000
7	2	1.000000
8	0	0.528918
8	1	0.001084
8	2	0.469998
9	0	0.412538
9	1	0.000030
9	2	0.587433
10	0	1.000000
10	1	0.000000
10	2	0.000000
11	0	1.000000
11	1	0.000000
11	2	0.000000
12	0	1.000000
12	1	0.000000
12	2	0.000000
13	0	1.000000
13	1	0.000000
13	2	0.000000
14	0	1.000000
14	1	0.000000
14	2	0.000000
15	0	1.000000
15	1	0.000000
15	2	0.000000
16	0	0.558556
16	1	0.441444
16	2	0.000000
17	0	1.000000
17	1	0.000000
17	2	0.000000
18	0	0.000000
18	1	1.000000
18	2	0.000000
19	0	0.558556
19	1	0.441444
19	2	0.000000
20	0	0.000000
20	1	0.731300
20	2	0.268700
21	0	0.000000
21	1	1.000000
21	2	0.000000
22	0	0.610251
22	1	0.389740
22	2	0.000010
23	0	0.378599
23	1	0.621397
23	2	0.000004
24	0	0.378599
24	1	0.621397
24	2	0.000004
25	0	0.588398
25	1	0.039711
25	2	0.371891
26	0	0.000000
26	1	1.000000
26	2	0.000000
27	0	0.726443
27	1	0.273442
27	2	0.000115
28	0	0.589009
28	1	0.038662
28	2	0.372329
29	0	0.378600
29	1	0.621397
29	2	0.000002

