i	k	etaik
0	0	0.050967
0	1	0.448970
0	2	0.499788
0	3	0.000275
0	4	0.000000
1	0	0.985195
1	1	0.014804
1	2	0.000000
1	3	0.000000
1	4	0.000001
2	0	0.000000
2	1	0.499944
2	2	0.499812
2	3	0.000244
2	4	0.000000
3	0	0.052738
3	1	0.447198
3	2	0.499787
3	3	0.000276
3	4	0.000000
4	0	0.079387
4	1	0.420550
4	2	0.499790
4	3	0.000273
4	4	0.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
5	3	0.000000
5	4	0.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
6	3	0.000000
6	4	0.000000
7	0	0.090846
7	1	0.409152
7	2	0.500000
7	3	0.000000
7	4	0.000002
8	0	0.942781
8	1	0.057212
8	2	0.000000
8	3	0.000000
8	4	0.000007
9	0	0.000000
9	1	0.500001
9	2	0.499999
9	3	0.000000
9	4	0.000000
10	0	0.976795
10	1	0.023202
10	2	0.000000
10	3	0.000000
10	4	0.000003
11	0	0.561770
11	1	0.010342
11	2	0.000000
11	3	0.000000
11	4	0.427888
12	0	0.481942
12	1	0.003926
12	2	0.000000
12	3	0.000000
12	4	0.514131
13	0	0.107396
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.892604
14	0	0.484581
14	1	0.001271
14	2	0.000000
14	3	0.000000
14	4	0.514147
15	0	0.988815
15	1	0.011185
15	2	0.000000
15	3	0.000000
15	4	0.000000
16	0	0.107416
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.892584
17	0	0.107401
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.892599
18	0	0.483618
18	1	0.002241
18	2	0.000000
18	3	0.000000
18	4	0.514142
19	0	0.482260
19	1	0.003607
19	2	0.000000
19	3	0.000000
19	4	0.514133
20	0	0.510640
20	1	0.015567
20	2	0.000002
20	3	0.473785
20	4	0.000006
21	0	0.025521
21	1	0.000028
21	2	0.000003
21	3	0.471532
21	4	0.502916
22	0	0.520389
22	1	0.005809
22	2	0.000002
22	3	0.473799
22	4	0.000001
23	0	0.000000
23	1	0.000000
23	2	0.000003
23	3	0.999997
23	4	0.000000
24	0	0.000000
24	1	1.000000
24	2	0.000000
24	3	0.000000
24	4	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	1.000000
25	4	0.000000
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	1.000000
26	4	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.000004
27	3	0.999996
27	4	0.000000
28	0	0.438284
28	1	0.004206
28	2	0.000000
28	3	0.557511
28	4	0.000000
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	1.000000
29	4	0.000000

