i	k	etaik
0	0	0.864986
0	1	0.135014
1	0	0.000001
1	1	0.999999
2	0	0.864986
2	1	0.135014
3	0	1.000000
3	1	0.000000
4	0	0.864986
4	1	0.135014
5	0	0.000000
5	1	1.000000
6	0	0.709676
6	1	0.290324
7	0	1.000000
7	1	0.000000
8	0	0.864986
8	1	0.135014
9	0	1.000000
9	1	0.000000
10	0	1.000000
10	1	0.000000
11	0	1.000000
11	1	0.000000
12	0	1.000000
12	1	0.000000
13	0	1.000000
13	1	0.000000
14	0	1.000000
14	1	0.000000
15	0	0.874323
15	1	0.125677
16	0	1.000000
16	1	0.000000
17	0	1.000000
17	1	0.000000
18	0	1.000000
18	1	0.000000
19	0	1.000000
19	1	0.000000
20	0	1.000000
20	1	0.000000
21	0	1.000000
21	1	0.000000
22	0	0.868230
22	1	0.131770
23	0	0.868230
23	1	0.131770
24	0	1.000000
24	1	0.000000
25	0	0.868230
25	1	0.131770
26	0	1.000000
26	1	0.000000
27	0	1.000000
27	1	0.000000
28	0	1.000000
28	1	0.000000
29	0	1.000000
29	1	0.000000

