i	k	etaik
0	0	0.000000
0	1	0.999843
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000156
1	0	0.000000
1	1	0.474170
1	2	0.000000
1	3	0.524784
1	4	0.000000
1	5	0.001046
2	0	0.000000
2	1	0.000000
2	2	0.484866
2	3	0.515134
2	4	0.000000
2	5	0.000000
3	0	0.003661
3	1	0.867293
3	2	0.000001
3	3	0.128952
3	4	0.000000
3	5	0.000093
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.534141
4	4	0.000000
4	5	0.465859
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.534141
5	4	0.000000
5	5	0.465859
6	0	0.000000
6	1	0.445831
6	2	0.000000
6	3	0.525320
6	4	0.000000
6	5	0.028849
7	0	0.000000
7	1	0.999405
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.000595
8	0	0.000000
8	1	0.000000
8	2	0.484866
8	3	0.515134
8	4	0.000000
8	5	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.484866
9	3	0.515134
9	4	0.000000
9	5	0.000000
10	0	0.610964
10	1	0.388754
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.000282
11	0	0.000000
11	1	0.437144
11	2	0.562683
11	3	0.000000
11	4	0.000000
11	5	0.000173
12	0	1.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.000000
13	0	0.000000
13	1	0.366886
13	2	0.633093
13	3	0.000000
13	4	0.000000
13	5	0.000020
14	0	0.000000
14	1	0.999629
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	0.000371
15	0	0.589739
15	1	0.000000
15	2	0.410261
15	3	0.000000
15	4	0.000000
15	5	0.000000
16	0	0.000000
16	1	0.001222
16	2	0.491989
16	3	0.000000
16	4	0.506789
16	5	0.000000
17	0	0.119553
17	1	0.606935
17	2	0.273346
17	3	0.000000
17	4	0.000000
17	5	0.000166
18	0	0.000000
18	1	0.498260
18	2	0.501740
18	3	0.000000
18	4	0.000000
18	5	0.000000
19	0	0.000000
19	1	0.999323
19	2	0.000000
19	3	0.000000
19	4	0.000000
19	5	0.000677
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.000000
20	5	1.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	1.000000
22	0	0.000000
22	1	0.999880
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	0.000120
23	0	0.000000
23	1	0.999161
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	0.000839
24	0	0.000000
24	1	0.999803
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.000197
25	0	0.000000
25	1	0.999778
25	2	0.000000
25	3	0.000000
25	4	0.000000
25	5	0.000222
26	0	0.000000
26	1	0.999647
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	0.000353
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	1.000000
28	0	0.000000
28	1	0.999645
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.000355
29	0	0.000000
29	1	0.999618
29	2	0.000000
29	3	0.000000
29	4	0.000000
29	5	0.000382

