i	k	etaik
0	0	0.000008
0	1	0.542849
0	2	0.457143
1	0	0.070178
1	1	0.414050
1	2	0.515772
2	0	0.000054
2	1	0.570947
2	2	0.428999
3	0	0.000000
3	1	1.000000
3	2	0.000000
4	0	0.000000
4	1	1.000000
4	2	0.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
6	0	0.000008
6	1	0.542851
6	2	0.457141
7	0	0.000008
7	1	0.542849
7	2	0.457143
8	0	0.000009
8	1	0.542841
8	2	0.457149
9	0	0.070175
9	1	0.414053
9	2	0.515772
10	0	1.000000
10	1	0.000000
10	2	0.000000
11	0	0.456595
11	1	0.543405
11	2	0.000000
12	0	1.000000
12	1	0.000000
12	2	0.000000
13	0	0.357977
13	1	0.642023
13	2	0.000000
14	0	1.000000
14	1	0.000000
14	2	0.000000
15	0	1.000000
15	1	0.000000
15	2	0.000000
16	0	1.000000
16	1	0.000000
16	2	0.000000
17	0	0.483126
17	1	0.000000
17	2	0.516874
18	0	0.483126
18	1	0.000000
18	2	0.516874
19	0	1.000000
19	1	0.000000
19	2	0.000000
20	0	0.000000
20	1	1.000000
20	2	0.000000
21	0	0.000695
21	1	0.499542
21	2	0.499764
22	0	0.070183
22	1	0.414044
22	2	0.515773
23	0	0.000000
23	1	1.000000
23	2	0.000000
24	0	0.000000
24	1	0.000000
24	2	1.000000
25	0	0.000000
25	1	1.000000
25	2	0.000000
26	0	0.000706
26	1	0.499532
26	2	0.499762
27	0	0.000000
27	1	0.000000
27	2	1.000000
28	0	0.070184
28	1	0.414043
28	2	0.515773
29	0	0.000000
29	1	1.000000
29	2	0.000000

