i	k	etaik
0	0	0.175338
0	1	0.824662
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	1.000000
2	0	0.567866
2	1	0.000000
2	2	0.432134
2	3	0.000000
2	4	0.000000
2	5	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	1.000000
4	0	0.131297
4	1	0.389927
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.478775
5	0	0.000000
5	1	0.122743
5	2	0.398482
5	3	0.000000
5	4	0.000000
5	5	0.478775
6	0	0.247926
6	1	0.378696
6	2	0.373378
6	3	0.000000
6	4	0.000000
6	5	0.000000
7	0	0.000000
7	1	0.109331
7	2	0.411896
7	3	0.000000
7	4	0.000000
7	5	0.478773
8	0	0.112034
8	1	0.166957
8	2	0.242233
8	3	0.000000
8	4	0.000000
8	5	0.478775
9	0	0.058640
9	1	0.000000
9	2	0.462589
9	3	0.000000
9	4	0.000000
9	5	0.478771
10	0	0.490464
10	1	0.255977
10	2	0.253559
10	3	0.000000
10	4	0.000000
10	5	0.000000
11	0	0.295684
11	1	0.469059
11	2	0.235257
11	3	0.000000
11	4	0.000000
11	5	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.521225
12	5	0.478775
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	1.000000
13	5	0.000000
14	0	0.000000
14	1	0.671419
14	2	0.328581
14	3	0.000000
14	4	0.000000
14	5	0.000000
15	0	0.000000
15	1	1.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.521225
16	5	0.478775
17	0	0.000000
17	1	0.000000
17	2	0.499129
17	3	0.000000
17	4	0.499129
17	5	0.001741
18	0	0.521225
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	0.478775
19	0	0.058925
19	1	0.172219
19	2	0.290081
19	3	0.000000
19	4	0.000000
19	5	0.478775
20	0	0.000000
20	1	0.666486
20	2	0.333514
20	3	0.000000
20	4	0.000000
20	5	0.000000
21	0	0.394730
21	1	0.000000
21	2	0.605270
21	3	0.000000
21	4	0.000000
21	5	0.000000
22	0	0.000000
22	1	1.000000
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	0.000000
23	0	0.154759
23	1	0.726569
23	2	0.118672
23	3	0.000000
23	4	0.000000
23	5	0.000000
24	0	0.305247
24	1	0.466472
24	2	0.228281
24	3	0.000000
24	4	0.000000
24	5	0.000000
25	0	0.000000
25	1	0.401215
25	2	0.598785
25	3	0.000000
25	4	0.000000
25	5	0.000000
26	0	1.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	0.000000
27	0	0.008746
27	1	0.000000
27	2	0.010874
27	3	0.980380
27	4	0.000000
27	5	0.000000
28	0	0.394730
28	1	0.000000
28	2	0.605270
28	3	0.000000
28	4	0.000000
28	5	0.000000
29	0	0.247739
29	1	0.378495
29	2	0.373765
29	3	0.000000
29	4	0.000000
29	5	0.000000

