i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
1	0	0.983135
1	1	0.016865
1	2	0.000000
2	0	0.000000
2	1	1.000000
2	2	0.000000
3	0	0.984179
3	1	0.015821
3	2	0.000000
4	0	0.000000
4	1	1.000000
4	2	0.000000
5	0	1.000000
5	1	0.000000
5	2	0.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
7	0	0.000000
7	1	1.000000
7	2	0.000000
8	0	0.000000
8	1	1.000000
8	2	0.000000
9	0	1.000000
9	1	0.000000
9	2	0.000000
10	0	0.000000
10	1	0.000000
10	2	1.000000
11	0	0.000264
11	1	0.499805
11	2	0.499931
12	0	0.000000
12	1	0.000000
12	2	1.000000
13	0	0.000005
13	1	0.499995
13	2	0.500000
14	0	0.000000
14	1	0.499999
14	2	0.500001
15	0	0.000129
15	1	0.499903
15	2	0.499968
16	0	0.000129
16	1	0.499903
16	2	0.499968
17	0	0.000000
17	1	0.000000
17	2	1.000000
18	0	0.000000
18	1	0.000000
18	2	1.000000
19	0	0.000000
19	1	0.000000
19	2	1.000000
20	0	0.000000
20	1	1.000000
20	2	0.000000
21	0	0.000047
21	1	0.499963
21	2	0.499990
22	0	0.000000
22	1	0.499999
22	2	0.500001
23	0	0.000000
23	1	0.000000
23	2	1.000000
24	0	0.000111
24	1	0.499916
24	2	0.499973
25	0	0.000000
25	1	1.000000
25	2	0.000000
26	0	0.406176
26	1	0.593824
26	2	0.000000
27	0	0.000005
27	1	0.499995
27	2	0.500000
28	0	0.000000
28	1	1.000000
28	2	0.000000
29	0	0.000011
29	1	0.499990
29	2	0.499999

