i	k	etaik
0	0	0.036226
0	1	0.777168
0	2	0.000000
0	3	0.186605
0	4	0.000000
0	5	0.000000
1	0	0.082627
1	1	0.650843
1	2	0.000000
1	3	0.266530
1	4	0.000000
1	5	0.000000
2	0	0.000000
2	1	0.495626
2	2	0.000000
2	3	0.504374
2	4	0.000000
2	5	0.000000
3	0	0.041551
3	1	0.034074
3	2	0.000000
3	3	0.924375
3	4	0.000000
3	5	0.000000
4	0	0.542397
4	1	0.401688
4	2	0.000000
4	3	0.055916
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	0.257745
5	2	0.000000
5	3	0.742255
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	0.144660
6	2	0.000000
6	3	0.855340
6	4	0.000000
6	5	0.000000
7	0	0.079244
7	1	0.253396
7	2	0.000000
7	3	0.667360
7	4	0.000000
7	5	0.000000
8	0	0.000000
8	1	0.627838
8	2	0.000000
8	3	0.372162
8	4	0.000000
8	5	0.000000
9	0	0.062684
9	1	0.548233
9	2	0.000000
9	3	0.389082
9	4	0.000000
9	5	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	1.000000
10	5	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.817945
11	3	0.000000
11	4	0.182055
11	5	0.000000
12	0	0.274196
12	1	0.118008
12	2	0.000000
12	3	0.107716
12	4	0.499836
12	5	0.000244
13	0	0.000000
13	1	0.000000
13	2	0.828768
13	3	0.000000
13	4	0.171232
13	5	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.818351
14	3	0.000000
14	4	0.181649
14	5	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	1.000000
15	5	0.000000
16	0	0.499999
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.500000
16	5	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	1.000000
17	5	0.000000
18	0	0.227747
18	1	0.116736
18	2	0.000000
18	3	0.155516
18	4	0.500000
18	5	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	1.000000
19	5	0.000000
20	0	0.292205
20	1	0.534876
20	2	0.000000
20	3	0.172919
20	4	0.000000
20	5	0.000000
21	0	0.094151
21	1	0.083417
21	2	0.000000
21	3	0.248057
21	4	0.000001
21	5	0.574373
22	0	0.211998
22	1	0.282430
22	2	0.000000
22	3	0.505572
22	4	0.000000
22	5	0.000000
23	0	0.126170
23	1	0.162716
23	2	0.000000
23	3	0.136743
23	4	0.000000
23	5	0.574371
24	0	0.099704
24	1	0.000000
24	2	0.000000
24	3	0.325923
24	4	0.000001
24	5	0.574372
25	0	0.139558
25	1	0.000000
25	2	0.000000
25	3	0.286067
25	4	0.000001
25	5	0.574374
26	0	0.450268
26	1	0.270309
26	2	0.000000
26	3	0.279423
26	4	0.000000
26	5	0.000000
27	0	0.049901
27	1	0.389750
27	2	0.000000
27	3	0.560348
27	4	0.000000
27	5	0.000000
28	0	0.081448
28	1	0.453456
28	2	0.000000
28	3	0.465095
28	4	0.000000
28	5	0.000000
29	0	0.220444
29	1	0.392858
29	2	0.000000
29	3	0.386698
29	4	0.000000
29	5	0.000000

