i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
1	0	0.000000
1	1	1.000000
1	2	0.000000
2	0	0.000000
2	1	1.000000
2	2	0.000000
3	0	0.000000
3	1	1.000000
3	2	0.000000
4	0	0.000000
4	1	0.999920
4	2	0.000080
5	0	0.000000
5	1	1.000000
5	2	0.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
7	0	0.000000
7	1	1.000000
7	2	0.000000
8	0	0.000000
8	1	1.000000
8	2	0.000000
9	0	0.000000
9	1	1.000000
9	2	0.000000
10	0	0.000000
10	1	0.001320
10	2	0.998680
11	0	0.000000
11	1	0.999940
11	2	0.000060
12	0	0.000000
12	1	0.000920
12	2	0.999080
13	0	0.000000
13	1	0.999980
13	2	0.000020
14	0	0.000000
14	1	0.000870
14	2	0.999130
15	0	0.000000
15	1	0.001254
15	2	0.998746
16	0	0.000000
16	1	0.999968
16	2	0.000032
17	0	0.000000
17	1	1.000000
17	2	0.000000
18	0	0.000000
18	1	0.999939
18	2	0.000061
19	0	0.000000
19	1	0.001262
19	2	0.998738
20	0	1.000000
20	1	0.000000
20	2	0.000000
21	0	0.000000
21	1	0.001320
21	2	0.998680
22	0	0.514033
22	1	0.485967
22	2	0.000000
23	0	0.514033
23	1	0.485967
23	2	0.000000
24	0	0.000000
24	1	0.000000
24	2	1.000000
25	0	0.000000
25	1	0.529732
25	2	0.470268
26	0	1.000000
26	1	0.000000
26	2	0.000000
27	0	0.398287
27	1	0.000006
27	2	0.601707
28	0	1.000000
28	1	0.000000
28	2	0.000000
29	0	1.000000
29	1	0.000000
29	2	0.000000

