i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	1.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	1.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	1.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	1.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	1.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	1.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	1.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	1.000000
8	4	0.000000
8	5	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.999779
9	4	0.000000
9	5	0.000221
10	0	0.000008
10	1	0.054243
10	2	0.445732
10	3	0.000000
10	4	0.500016
10	5	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	1.000000
11	5	0.000000
12	0	0.000000
12	1	0.154634
12	2	0.345365
12	3	0.000000
12	4	0.000000
12	5	0.500001
13	0	0.000000
13	1	0.000000
13	2	0.500001
13	3	0.000000
13	4	0.499999
13	5	0.000000
14	0	0.000000
14	1	0.000754
14	2	0.008963
14	3	0.000000
14	4	0.492207
14	5	0.498076
15	0	0.000004
15	1	0.197421
15	2	0.302574
15	3	0.000000
15	4	0.000000
15	5	0.500001
16	0	0.000000
16	1	0.000000
16	2	0.500001
16	3	0.000000
16	4	0.499999
16	5	0.000000
17	0	0.000000
17	1	0.143841
17	2	0.356158
17	3	0.000000
17	4	0.000000
17	5	0.500000
18	0	0.000000
18	1	0.058765
18	2	0.441235
18	3	0.000000
18	4	0.500000
18	5	0.000000
19	0	0.000008
19	1	0.148602
19	2	0.351388
19	3	0.000000
19	4	0.000000
19	5	0.500001
20	0	0.657735
20	1	0.225296
20	2	0.116969
20	3	0.000000
20	4	0.000000
20	5	0.000000
21	0	0.657735
21	1	0.063575
21	2	0.278690
21	3	0.000000
21	4	0.000000
21	5	0.000000
22	0	0.000016
22	1	0.102215
22	2	0.897769
22	3	0.000000
22	4	0.000000
22	5	0.000000
23	0	0.657734
23	1	0.231620
23	2	0.110646
23	3	0.000000
23	4	0.000000
23	5	0.000000
24	0	0.000028
24	1	0.220164
24	2	0.779808
24	3	0.000000
24	4	0.000000
24	5	0.000000
25	0	0.000037
25	1	0.349850
25	2	0.650113
25	3	0.000000
25	4	0.000000
25	5	0.000000
26	0	0.657735
26	1	0.174593
26	2	0.167672
26	3	0.000000
26	4	0.000000
26	5	0.000000
27	0	0.935495
27	1	0.020906
27	2	0.043600
27	3	0.000000
27	4	0.000000
27	5	0.000000
28	0	0.657734
28	1	0.075449
28	2	0.266816
28	3	0.000000
28	4	0.000000
28	5	0.000000
29	0	0.657734
29	1	0.248037
29	2	0.094229
29	3	0.000000
29	4	0.000000
29	5	0.000000

