i	k	etaik
0	0	0.000008
0	1	0.999992
1	0	1.000000
1	1	0.000000
2	0	0.503599
2	1	0.496401
3	0	1.000000
3	1	0.000000
4	0	0.582100
4	1	0.417900
5	0	1.000000
5	1	0.000000
6	0	1.000000
6	1	0.000000
7	0	1.000000
7	1	0.000000
8	0	0.000000
8	1	1.000000
9	0	0.503599
9	1	0.496401
10	0	1.000000
10	1	0.000000
11	0	1.000000
11	1	0.000000
12	0	1.000000
12	1	0.000000
13	0	0.582023
13	1	0.417977
14	0	0.582023
14	1	0.417977
15	0	1.000000
15	1	0.000000
16	0	1.000000
16	1	0.000000
17	0	1.000000
17	1	0.000000
18	0	1.000000
18	1	0.000000
19	0	0.582023
19	1	0.417977
20	0	0.491588
20	1	0.508412
21	0	0.491587
21	1	0.508413
22	0	0.000000
22	1	1.000000
23	0	0.000000
23	1	1.000000
24	0	0.491588
24	1	0.508412
25	0	0.491587
25	1	0.508413
26	0	0.000000
26	1	1.000000
27	0	1.000000
27	1	0.000000
28	0	0.000000
28	1	1.000000
29	0	0.000000
29	1	1.000000

