i	k	etaik
0	0	0.502485
0	1	0.000000
0	2	0.497415
0	3	0.000100
1	0	0.000000
1	1	0.000000
1	2	1.000000
1	3	0.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
2	3	0.000000
3	0	0.502506
3	1	0.000000
3	2	0.497492
3	3	0.000002
4	0	1.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
5	3	0.000000
6	0	0.502522
6	1	0.000000
6	2	0.497417
6	3	0.000061
7	0	0.502511
7	1	0.000000
7	2	0.497454
7	3	0.000034
8	0	0.000000
8	1	0.000000
8	2	1.000000
8	3	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.704397
9	3	0.295603
10	0	1.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
11	0	0.476297
11	1	0.000000
11	2	0.000000
11	3	0.523703
12	0	1.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
13	0	1.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
14	0	1.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
15	0	1.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
16	0	1.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
17	0	0.476297
17	1	0.000000
17	2	0.000000
17	3	0.523703
18	0	0.502513
18	1	0.000000
18	2	0.497487
18	3	0.000000
19	0	1.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
20	0	0.000000
20	1	0.977646
20	2	0.022354
20	3	0.000000
21	0	0.502526
21	1	0.000000
21	2	0.497472
21	3	0.000002
22	0	0.000000
22	1	0.000000
22	2	1.000000
22	3	0.000000
23	0	0.000000
23	1	0.999995
23	2	0.000005
23	3	0.000000
24	0	0.502518
24	1	0.000000
24	2	0.497482
24	3	0.000000
25	0	0.000000
25	1	0.000000
25	2	1.000000
25	3	0.000000
26	0	0.502496
26	1	0.000000
26	2	0.497485
26	3	0.000018
27	0	0.000000
27	1	0.974145
27	2	0.025855
27	3	0.000000
28	0	0.000000
28	1	0.000000
28	2	1.000000
28	3	0.000000
29	0	0.000000
29	1	0.000000
29	2	1.000000
29	3	0.000000

