i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
1	0	0.000000
1	1	0.499990
1	2	0.500010
2	0	0.000000
2	1	1.000000
2	2	0.000000
3	0	0.000000
3	1	1.000000
3	2	0.000000
4	0	0.000000
4	1	1.000000
4	2	0.000000
5	0	0.404310
5	1	0.000072
5	2	0.595618
6	0	0.000000
6	1	0.499990
6	2	0.500010
7	0	0.000000
7	1	1.000000
7	2	0.000000
8	0	0.999952
8	1	0.000048
8	2	0.000000
9	0	0.000000
9	1	1.000000
9	2	0.000000
10	0	0.999952
10	1	0.000048
10	2	0.000000
11	0	0.000000
11	1	1.000000
11	2	0.000000
12	0	1.000000
12	1	0.000000
12	2	0.000000
13	0	0.000000
13	1	1.000000
13	2	0.000000
14	0	0.999913
14	1	0.000083
14	2	0.000003
15	0	1.000000
15	1	0.000000
15	2	0.000000
16	0	0.000000
16	1	1.000000
16	2	0.000000
17	0	0.000000
17	1	1.000000
17	2	0.000000
18	0	1.000000
18	1	0.000000
18	2	0.000000
19	0	0.999952
19	1	0.000048
19	2	0.000000
20	0	0.000000
20	1	0.499990
20	2	0.500010
21	0	0.000000
21	1	0.000000
21	2	1.000000
22	0	0.000000
22	1	1.000000
22	2	0.000000
23	0	0.000000
23	1	0.499990
23	2	0.500010
24	0	0.000000
24	1	0.499990
24	2	0.500010
25	0	0.000000
25	1	0.499990
25	2	0.500010
26	0	0.000000
26	1	0.000000
26	2	1.000000
27	0	0.000000
27	1	0.000000
27	2	1.000000
28	0	0.000000
28	1	1.000000
28	2	0.000000
29	0	0.000000
29	1	0.499990
29	2	0.500010

