i	k	etaik
0	0	0.492750
0	1	0.502985
0	2	0.000017
0	3	0.004248
1	0	0.000000
1	1	0.506741
1	2	0.000513
1	3	0.492745
2	0	0.525789
2	1	0.474211
2	2	0.000000
2	3	0.000000
3	0	0.506624
3	1	0.000000
3	2	0.000000
3	3	0.493376
4	0	0.620054
4	1	0.000000
4	2	0.000000
4	3	0.379946
5	0	0.506624
5	1	0.000000
5	2	0.000000
5	3	0.493376
6	0	0.492705
6	1	0.502975
6	2	0.000009
6	3	0.004311
7	0	0.492738
7	1	0.502983
7	2	0.000013
7	3	0.004266
8	0	0.492794
8	1	0.502996
8	2	0.000020
8	3	0.004190
9	0	0.000000
9	1	0.506745
9	2	0.000499
9	3	0.492755
10	0	0.000000
10	1	0.000000
10	2	1.000000
10	3	0.000000
11	0	0.449323
11	1	0.000000
11	2	0.550633
11	3	0.000044
12	0	0.000000
12	1	0.000000
12	2	1.000000
12	3	0.000000
13	0	0.502194
13	1	0.000000
13	2	0.477130
13	3	0.020676
14	0	0.000000
14	1	0.000000
14	2	1.000000
14	3	0.000000
15	0	0.000000
15	1	0.000000
15	2	1.000000
15	3	0.000000
16	0	0.000000
16	1	0.000000
16	2	1.000000
16	3	0.000000
17	0	0.000000
17	1	0.517009
17	2	0.482991
17	3	0.000000
18	0	0.000002
18	1	0.517013
18	2	0.482985
18	3	0.000000
19	0	0.000000
19	1	0.000000
19	2	1.000000
19	3	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	1.000000
21	0	0.000000
21	1	0.469891
21	2	0.000000
21	3	0.530109
22	0	0.000000
22	1	0.506738
22	2	0.000525
22	3	0.492737
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	1.000000
24	0	0.000000
24	1	1.000000
24	2	0.000000
24	3	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	1.000000
26	0	0.000000
26	1	0.469891
26	2	0.000000
26	3	0.530109
27	0	0.000000
27	1	1.000000
27	2	0.000000
27	3	0.000000
28	0	0.000000
28	1	0.506767
28	2	0.000420
28	3	0.492813
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	1.000000

