i	k	etaik
0	0	1.000000
0	1	0.000000
1	0	0.432215
1	1	0.567785
2	0	1.000000
2	1	0.000000
3	0	0.000000
3	1	1.000000
4	0	0.432215
4	1	0.567785
5	0	0.000000
5	1	1.000000
6	0	0.000000
6	1	1.000000
7	0	0.432215
7	1	0.567785
8	0	0.432216
8	1	0.567784
9	0	0.293936
9	1	0.706064
10	0	1.000000
10	1	0.000000
11	0	0.432215
11	1	0.567785
12	0	1.000000
12	1	0.000000
13	0	1.000000
13	1	0.000000
14	0	0.999998
14	1	0.000002
15	0	0.651645
15	1	0.348355
16	0	0.432216
16	1	0.567784
17	0	1.000000
17	1	0.000000
18	0	0.999999
18	1	0.000001
19	0	0.000000
19	1	1.000000
20	0	0.999999
20	1	0.000001
21	0	1.000000
21	1	0.000000
22	0	0.999998
22	1	0.000002
23	0	0.999998
23	1	0.000002
24	0	0.651645
24	1	0.348355
25	0	0.999999
25	1	0.000001
26	0	0.999999
26	1	0.000001
27	0	1.000000
27	1	0.000000
28	0	0.999999
28	1	0.000001
29	0	1.000000
29	1	0.000000

