i	k	etaik
0	0	0.325617
0	1	0.672072
0	2	0.002311
1	0	0.000000
1	1	1.000000
1	2	0.000000
2	0	0.119995
2	1	0.880005
2	2	0.000000
3	0	0.000000
3	1	1.000000
3	2	0.000000
4	0	0.000000
4	1	1.000000
4	2	0.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
7	0	0.000000
7	1	1.000000
7	2	0.000000
8	0	0.000000
8	1	1.000000
8	2	0.000000
9	0	0.000000
9	1	1.000000
9	2	0.000000
10	0	0.733177
10	1	0.000000
10	2	0.266823
11	0	0.001567
11	1	0.000000
11	2	0.998433
12	0	0.001718
12	1	0.000000
12	2	0.998282
13	0	0.000000
13	1	0.000000
13	2	1.000000
14	0	0.000000
14	1	0.409072
14	2	0.590928
15	0	0.999970
15	1	0.000000
15	2	0.000030
16	0	0.733139
16	1	0.000000
16	2	0.266861
17	0	0.000000
17	1	0.321181
17	2	0.678819
18	0	0.001694
18	1	0.000000
18	2	0.998306
19	0	0.000000
19	1	0.000000
19	2	1.000000
20	0	1.000000
20	1	0.000000
20	2	0.000000
21	0	0.356900
21	1	0.000000
21	2	0.643100
22	0	0.000719
22	1	0.000000
22	2	0.999281
23	0	0.000000
23	1	0.000000
23	2	1.000000
24	0	1.000000
24	1	0.000000
24	2	0.000000
25	0	1.000000
25	1	0.000000
25	2	0.000000
26	0	0.000796
26	1	0.000000
26	2	0.999204
27	0	1.000000
27	1	0.000000
27	2	0.000000
28	0	1.000000
28	1	0.000000
28	2	0.000000
29	0	1.000000
29	1	0.000000
29	2	0.000000

