i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.000942
0	4	0.000000
0	5	0.999058
1	0	0.000000
1	1	0.000000
1	2	1.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
2	0	0.433069
2	1	0.065127
2	2	0.501804
2	3	0.000000
2	4	0.000000
2	5	0.000000
3	0	0.000000
3	1	0.969668
3	2	0.000000
3	3	0.000000
3	4	0.030332
3	5	0.000000
4	0	0.000000
4	1	0.480513
4	2	0.500016
4	3	0.000000
4	4	0.019472
4	5	0.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	0.500000
6	2	0.500000
6	3	0.000000
6	4	0.000000
6	5	0.000000
7	0	0.431346
7	1	0.065678
7	2	0.000000
7	3	0.000600
7	4	0.003037
7	5	0.499340
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	1.000000
8	5	0.000000
9	0	0.000000
9	1	0.951896
9	2	0.000000
9	3	0.000000
9	4	0.048104
9	5	0.000000
10	0	0.000000
10	1	0.014664
10	2	0.489943
10	3	0.000000
10	4	0.000372
10	5	0.495022
11	0	0.000000
11	1	0.000000
11	2	0.495403
11	3	0.000030
11	4	0.006887
11	5	0.497680
12	0	0.000000
12	1	0.011720
12	2	0.491597
12	3	0.000021
12	4	0.000851
12	5	0.495811
13	0	0.000000
13	1	0.012698
13	2	0.491280
13	3	0.000012
13	4	0.000346
13	5	0.495665
14	0	0.000000
14	1	0.010922
14	2	0.491862
14	3	0.000031
14	4	0.001254
14	5	0.495931
15	0	0.000000
15	1	0.012833
15	2	0.491210
15	3	0.000000
15	4	0.000314
15	5	0.495644
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	1.000000
16	4	0.000000
16	5	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000427
17	4	0.000000
17	5	0.999573
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.000286
18	4	0.000000
18	5	0.999714
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.999964
19	4	0.000000
19	5	0.000035
20	0	0.585812
20	1	0.000000
20	2	0.414188
20	3	0.000000
20	4	0.000000
20	5	0.000000
21	0	0.435569
21	1	0.054700
21	2	0.504474
21	3	0.000000
21	4	0.005258
21	5	0.000000
22	0	0.644102
22	1	0.000001
22	2	0.000000
22	3	0.000000
22	4	0.355896
22	5	0.000000
23	0	0.000000
23	1	0.482572
23	2	0.500014
23	3	0.000000
23	4	0.017414
23	5	0.000000
24	0	0.434147
24	1	0.061824
24	2	0.502957
24	3	0.000000
24	4	0.001071
24	5	0.000000
25	0	0.000000
25	1	0.491131
25	2	0.500007
25	3	0.000000
25	4	0.008862
25	5	0.000000
26	0	1.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	0.000000
27	0	0.000000
27	1	0.500000
27	2	0.500000
27	3	0.000000
27	4	0.000000
27	5	0.000000
28	0	0.000000
28	1	0.445327
28	2	0.500043
28	3	0.000000
28	4	0.054630
28	5	0.000000
29	0	0.000000
29	1	0.480747
29	2	0.500015
29	3	0.000000
29	4	0.019238
29	5	0.000000

