i	k	etaik
0	0	0.020116
0	1	0.381005
0	2	0.051590
0	3	0.486599
0	4	0.030861
0	5	0.029829
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	1.000000
1	4	0.000000
1	5	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
2	4	0.000000
2	5	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	1.000000
3	4	0.000000
3	5	0.000000
4	0	0.000003
4	1	0.000001
4	2	0.246054
4	3	0.000000
4	4	0.271590
4	5	0.482352
5	0	0.022728
5	1	0.000001
5	2	0.116389
5	3	0.486348
5	4	0.150535
5	5	0.224000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	1.000000
6	4	0.000000
6	5	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	1.000000
7	4	0.000000
7	5	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	1.000000
8	4	0.000000
8	5	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	1.000000
9	4	0.000000
9	5	0.000000
10	0	0.999970
10	1	0.000000
10	2	0.000016
10	3	0.000000
10	4	0.000008
10	5	0.000006
11	0	0.999980
11	1	0.000000
11	2	0.000010
11	3	0.000000
11	4	0.000007
11	5	0.000003
12	0	0.999976
12	1	0.000000
12	2	0.000012
12	3	0.000000
12	4	0.000006
12	5	0.000006
13	0	0.999971
13	1	0.000000
13	2	0.000019
13	3	0.000000
13	4	0.000001
13	5	0.000009
14	0	0.499994
14	1	0.000000
14	2	0.065465
14	3	0.000000
14	4	0.109853
14	5	0.324688
15	0	0.999975
15	1	0.000000
15	2	0.000010
15	3	0.000000
15	4	0.000010
15	5	0.000005
16	0	0.999972
16	1	0.000000
16	2	0.000014
16	3	0.000000
16	4	0.000007
16	5	0.000007
17	0	0.498981
17	1	0.379342
17	2	0.018651
17	3	0.000000
17	4	0.048935
17	5	0.054091
18	0	0.999970
18	1	0.000000
18	2	0.000015
18	3	0.000000
18	4	0.000007
18	5	0.000008
19	0	0.498722
19	1	0.379134
19	2	0.055050
19	3	0.000000
19	4	0.027522
19	5	0.039571
20	0	0.000006
20	1	0.000001
20	2	0.339590
20	3	0.000000
20	4	0.143596
20	5	0.516806
21	0	0.000011
21	1	0.000003
21	2	0.313772
21	3	0.000000
21	4	0.141503
21	5	0.544711
22	0	0.000014
22	1	0.000002
22	2	0.378524
22	3	0.000000
22	4	0.287053
22	5	0.334408
23	0	0.000011
23	1	0.000002
23	2	0.267646
23	3	0.000000
23	4	0.359061
23	5	0.373280
24	0	0.000016
24	1	0.000002
24	2	0.104600
24	3	0.000000
24	4	0.239603
24	5	0.655779
25	0	0.002517
25	1	0.000000
25	2	0.164725
25	3	0.529945
25	4	0.254180
25	5	0.048634
26	0	0.000016
26	1	0.000004
26	2	0.138450
26	3	0.000000
26	4	0.620003
26	5	0.241527
27	0	0.003896
27	1	0.000000
27	2	0.103944
27	3	0.529852
27	4	0.298247
27	5	0.064061
28	0	0.000008
28	1	0.000001
28	2	0.259529
28	3	0.000000
28	4	0.289429
28	5	0.451033
29	0	0.000004
29	1	0.000002
29	2	0.151200
29	3	0.000000
29	4	0.332068
29	5	0.516726
30	0	0.000009
30	1	0.000002
30	2	0.320496
30	3	0.000000
30	4	0.120987
30	5	0.558506
31	0	0.000011
31	1	0.000002
31	2	0.273952
31	3	0.000000
31	4	0.247714
31	5	0.478320
32	0	0.000000
32	1	0.000001
32	2	0.231329
32	3	0.000000
32	4	0.374278
32	5	0.394393
33	0	0.000005
33	1	0.380157
33	2	0.166637
33	3	0.000000
33	4	0.119760
33	5	0.333443
34	0	0.000009
34	1	0.000002
34	2	0.200126
34	3	0.000000
34	4	0.279636
34	5	0.520228
35	0	0.000012
35	1	0.000002
35	2	0.146736
35	3	0.000000
35	4	0.166401
35	5	0.686849
36	0	0.000005
36	1	0.000002
36	2	0.221277
36	3	0.000000
36	4	0.245852
36	5	0.532864
37	0	0.000008
37	1	0.000003
37	2	0.244942
37	3	0.000000
37	4	0.167109
37	5	0.587939
38	0	0.000012
38	1	0.000003
38	2	0.673797
38	3	0.000000
38	4	0.000000
38	5	0.326187
39	0	0.000005
39	1	0.000002
39	2	0.259320
39	3	0.000000
39	4	0.145619
39	5	0.595054
40	0	0.000004
40	1	0.000001
40	2	0.191850
40	3	0.000000
40	4	0.315143
40	5	0.493002
41	0	0.000000
41	1	0.999993
41	2	0.000002
41	3	0.000000
41	4	0.000001
41	5	0.000004
42	0	0.000000
42	1	0.998133
42	2	0.000975
42	3	0.000000
42	4	0.000159
42	5	0.000733
43	0	0.000000
43	1	0.999993
43	2	0.000003
43	3	0.000000
43	4	0.000001
43	5	0.000002
44	0	0.000006
44	1	0.380157
44	2	0.201125
44	3	0.000000
44	4	0.169084
44	5	0.249628
45	0	0.000000
45	1	0.999993
45	2	0.000002
45	3	0.000000
45	4	0.000001
45	5	0.000004
46	0	0.000008
46	1	0.000001
46	2	0.331573
46	3	0.000000
46	4	0.418839
46	5	0.249580
47	0	0.000004
47	1	0.621203
47	2	0.087047
47	3	0.000000
47	4	0.144992
47	5	0.146754
48	0	0.000010
48	1	0.000003
48	2	0.212189
48	3	0.000000
48	4	0.239620
48	5	0.548177
49	0	0.000000
49	1	1.000000
49	2	0.000000
49	3	0.000000
49	4	0.000000
49	5	0.000000

