i	k	etaik
0	0	0.461067
0	1	0.538933
0	2	0.000000
1	0	1.000000
1	1	0.000000
1	2	0.000000
2	0	1.000000
2	1	0.000000
2	2	0.000000
3	0	0.461067
3	1	0.538933
3	2	0.000000
4	0	0.000000
4	1	0.554902
4	2	0.445098
5	0	1.000000
5	1	0.000000
5	2	0.000000
6	0	0.517328
6	1	0.099853
6	2	0.382819
7	0	1.000000
7	1	0.000000
7	2	0.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
9	0	0.499255
9	1	0.000162
9	2	0.500582
10	0	0.000000
10	1	0.361788
10	2	0.638212
11	0	0.000000
11	1	0.000000
11	2	1.000000
12	0	0.000000
12	1	0.000000
12	2	1.000000
13	0	0.000000
13	1	0.361784
13	2	0.638215
14	0	0.000000
14	1	0.000000
14	2	1.000000
15	0	0.000000
15	1	0.000000
15	2	1.000000
16	0	0.000000
16	1	0.361784
16	2	0.638216
17	0	0.000000
17	1	0.000000
17	2	1.000000
18	0	0.000000
18	1	0.000000
18	2	1.000000
19	0	0.499248
19	1	0.000180
19	2	0.500573
20	0	0.000000
20	1	0.999751
20	2	0.000249
21	0	0.000000
21	1	0.999753
21	2	0.000247
22	0	0.000000
22	1	0.999716
22	2	0.000284
23	0	0.000000
23	1	0.999787
23	2	0.000213
24	0	0.000000
24	1	0.999772
24	2	0.000228
25	0	0.000006
25	1	0.715638
25	2	0.284357
26	0	0.000000
26	1	0.999714
26	2	0.000286
27	0	0.000000
27	1	0.999730
27	2	0.000270
28	0	0.000000
28	1	0.999648
28	2	0.000352
29	0	0.000000
29	1	0.361787
29	2	0.638213
30	0	0.023627
30	1	0.976373
30	2	0.000000
31	0	0.517535
31	1	0.482465
31	2	0.000000
32	0	0.526881
32	1	0.473119
32	2	0.000000
33	0	0.012481
33	1	0.987519
33	2	0.000000
34	0	1.000000
34	1	0.000000
34	2	0.000000
35	0	1.000000
35	1	0.000000
35	2	0.000000
36	0	0.022550
36	1	0.977450
36	2	0.000000
37	0	1.000000
37	1	0.000000
37	2	0.000000
38	0	0.517535
38	1	0.482465
38	2	0.000000
39	0	0.023216
39	1	0.976784
39	2	0.000000
40	0	0.575923
40	1	0.000000
40	2	0.424077
41	0	0.425663
41	1	0.000001
41	2	0.574337
42	0	0.499252
42	1	0.000170
42	2	0.500578
43	0	0.000000
43	1	0.000000
43	2	1.000000
44	0	1.000000
44	1	0.000000
44	2	0.000000
45	0	0.499255
45	1	0.000162
45	2	0.500583
46	0	1.000000
46	1	0.000000
46	2	0.000000
47	0	1.000000
47	1	0.000000
47	2	0.000000
48	0	0.575923
48	1	0.000000
48	2	0.424077
49	0	0.499230
49	1	0.000220
49	2	0.500550

