i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	1.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	1.000000
1	5	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
2	4	0.000000
2	5	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.291286
3	4	0.708714
3	5	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	1.000000
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.293970
5	4	0.706030
5	5	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.712377
6	4	0.287622
6	5	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	1.000000
7	4	0.000000
7	5	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	1.000000
8	4	0.000000
8	5	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.420578
9	3	0.000000
9	4	0.500000
9	5	0.079422
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.551441
10	4	0.448559
10	5	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.607241
11	3	0.000000
11	4	0.000000
11	5	0.392759
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.805455
12	4	0.194545
12	5	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.253111
13	3	0.246035
13	4	0.253965
13	5	0.246889
14	0	0.000000
14	1	0.000000
14	2	0.242974
14	3	0.000000
14	4	0.000000
14	5	0.757026
15	0	0.000000
15	1	0.000000
15	2	0.409953
15	3	0.330337
15	4	0.169663
15	5	0.090047
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	1.000000
16	5	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.318952
17	3	0.246831
17	4	0.253169
17	5	0.181048
18	0	0.000000
18	1	0.000000
18	2	0.324468
18	3	0.000000
18	4	0.500000
18	5	0.175532
19	0	0.000000
19	1	0.000000
19	2	0.488270
19	3	0.000000
19	4	0.000000
19	5	0.511729
20	0	0.000000
20	1	0.000000
20	2	0.731733
20	3	0.000000
20	4	0.000000
20	5	0.268267
21	0	0.000000
21	1	0.000000
21	2	0.334752
21	3	0.000000
21	4	0.000000
21	5	0.665248
22	0	0.000000
22	1	0.000000
22	2	0.402477
22	3	0.000000
22	4	0.000000
22	5	0.597523
23	0	0.000000
23	1	0.000000
23	2	0.724012
23	3	0.000000
23	4	0.000000
23	5	0.275988
24	0	0.000000
24	1	0.000000
24	2	0.391686
24	3	0.122920
24	4	0.377080
24	5	0.108314
25	0	0.000000
25	1	0.305231
25	2	0.391096
25	3	0.000000
25	4	0.000000
25	5	0.303673
26	0	0.000000
26	1	0.000000
26	2	0.478584
26	3	0.244679
26	4	0.255321
26	5	0.021416
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	0.620102
27	4	0.379898
27	5	0.000000
28	0	0.000000
28	1	0.000000
28	2	0.325383
28	3	0.000000
28	4	0.000000
28	5	0.674617
29	0	0.000000
29	1	0.000000
29	2	1.000000
29	3	0.000000
29	4	0.000000
29	5	0.000000
30	0	0.556419
30	1	0.000000
30	2	0.000000
30	3	0.205665
30	4	0.237916
30	5	0.000000
31	0	0.000000
31	1	0.000000
31	2	0.499100
31	3	0.000000
31	4	0.000000
31	5	0.500900
32	0	0.000000
32	1	0.000000
32	2	0.513158
32	3	0.000000
32	4	0.000000
32	5	0.486842
33	0	0.000000
33	1	0.400972
33	2	0.031678
33	3	0.000000
33	4	0.499822
33	5	0.067527
34	0	0.340269
34	1	0.000000
34	2	0.145839
34	3	0.000000
34	4	0.507520
34	5	0.006373
35	0	0.000000
35	1	0.000000
35	2	0.800470
35	3	0.000000
35	4	0.000000
35	5	0.199530
36	0	0.000000
36	1	0.000000
36	2	0.652979
36	3	0.000000
36	4	0.000000
36	5	0.347021
37	0	0.000000
37	1	0.000000
37	2	0.648359
37	3	0.000000
37	4	0.000000
37	5	0.351641
38	0	0.000000
38	1	1.000000
38	2	0.000000
38	3	0.000000
38	4	0.000000
38	5	0.000000
39	0	0.000000
39	1	0.000000
39	2	0.000000
39	3	0.290606
39	4	0.709394
39	5	0.000000
40	0	0.000000
40	1	0.000000
40	2	1.000000
40	3	0.000000
40	4	0.000000
40	5	0.000000
41	0	0.000000
41	1	0.631279
41	2	0.368721
41	3	0.000000
41	4	0.000000
41	5	0.000000
42	0	0.000000
42	1	0.000000
42	2	0.266687
42	3	0.000000
42	4	0.000000
42	5	0.733313
43	0	0.000000
43	1	0.401040
43	2	0.040380
43	3	0.000000
43	4	0.000000
43	5	0.558580
44	0	0.000000
44	1	0.000000
44	2	1.000000
44	3	0.000000
44	4	0.000000
44	5	0.000000
45	0	0.000000
45	1	0.631374
45	2	0.057058
45	3	0.000000
45	4	0.000000
45	5	0.311569
46	0	0.000000
46	1	0.305335
46	2	0.388007
46	3	0.000000
46	4	0.000000
46	5	0.306658
47	0	0.000000
47	1	1.000000
47	2	0.000000
47	3	0.000000
47	4	0.000000
47	5	0.000000
48	0	0.000000
48	1	0.401041
48	2	0.000000
48	3	0.000000
48	4	0.000000
48	5	0.598959
49	0	0.000000
49	1	0.000000
49	2	0.643892
49	3	0.000000
49	4	0.000000
49	5	0.356108

