i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
9	0	0.000000
9	1	0.000000
9	2	1.000000
10	0	1.000000
10	1	0.000000
10	2	0.000000
11	0	0.000000
11	1	1.000000
11	2	0.000000
12	0	0.439694
12	1	0.560306
12	2	0.000000
13	0	1.000000
13	1	0.000000
13	2	0.000000
14	0	1.000000
14	1	0.000000
14	2	0.000000
15	0	0.584886
15	1	0.000000
15	2	0.415114
16	0	1.000000
16	1	0.000000
16	2	0.000000
17	0	1.000000
17	1	0.000000
17	2	0.000000
18	0	0.399140
18	1	0.600860
18	2	0.000000
19	0	1.000000
19	1	0.000000
19	2	0.000000
20	0	0.584888
20	1	0.000000
20	2	0.415112
21	0	1.000000
21	1	0.000000
21	2	0.000000
22	0	0.000001
22	1	0.000000
22	2	0.999999
23	0	0.000001
23	1	0.000000
23	2	0.999999
24	0	1.000000
24	1	0.000000
24	2	0.000000
25	0	0.323527
25	1	0.029082
25	2	0.647391
26	0	0.232806
26	1	0.000271
26	2	0.766923
27	0	0.000000
27	1	0.000000
27	2	1.000000
28	0	0.000002
28	1	0.000000
28	2	0.999998
29	0	1.000000
29	1	0.000000
29	2	0.000000
30	0	0.000000
30	1	0.677518
30	2	0.322482
31	0	0.324099
31	1	0.028320
31	2	0.647581
32	0	0.000000
32	1	0.999998
32	2	0.000002
33	0	0.000000
33	1	1.000000
33	2	0.000000
34	0	0.000996
34	1	0.480780
34	2	0.518224
35	0	0.002046
35	1	0.481543
35	2	0.516411
36	0	0.000000
36	1	0.999998
36	2	0.000002
37	0	0.000000
37	1	0.677518
37	2	0.322482
38	0	0.000283
38	1	0.999696
38	2	0.000021
39	0	0.000018
39	1	0.999981
39	2	0.000001
40	0	0.584888
40	1	0.000000
40	2	0.415112
41	0	0.778089
41	1	0.172368
41	2	0.049542
42	0	0.000382
42	1	0.999598
42	2	0.000021
43	0	0.399141
43	1	0.600859
43	2	0.000000
44	0	1.000000
44	1	0.000000
44	2	0.000000
45	0	0.000001
45	1	0.000000
45	2	0.999999
46	0	1.000000
46	1	0.000000
46	2	0.000000
47	0	0.570353
47	1	0.429647
47	2	0.000000
48	0	0.324150
48	1	0.028252
48	2	0.647598
49	0	0.325167
49	1	0.026895
49	2	0.647938

