i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	1.000000
0	4	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	1.000000
1	4	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
2	4	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.478376
3	3	0.521624
3	4	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.450323
4	3	0.450554
4	4	0.099124
5	0	0.000000
5	1	0.000000
5	2	0.999982
5	3	0.000000
5	4	0.000018
6	0	0.000000
6	1	0.000000
6	2	0.999977
6	3	0.000000
6	4	0.000023
7	0	0.000000
7	1	0.999955
7	2	0.000002
7	3	0.000000
7	4	0.000043
8	0	0.000000
8	1	0.000000
8	2	0.450631
8	3	0.450609
8	4	0.098760
9	0	0.000000
9	1	0.452496
9	2	0.000000
9	3	0.451013
9	4	0.096491
10	0	0.000000
10	1	0.452506
10	2	0.000000
10	3	0.000000
10	4	0.547494
11	0	0.580854
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.419146
12	0	0.580853
12	1	0.000003
12	2	0.000000
12	3	0.000000
12	4	0.419145
13	0	0.580849
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.419151
14	0	1.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
15	0	0.000000
15	1	0.452836
15	2	0.319965
15	3	0.000000
15	4	0.227199
16	0	0.000000
16	1	0.999971
16	2	0.000003
16	3	0.000000
16	4	0.000026
17	0	0.000000
17	1	0.000000
17	2	0.319870
17	3	0.000000
17	4	0.680130
18	0	0.000000
18	1	0.999984
18	2	0.000003
18	3	0.000000
18	4	0.000013
19	0	0.565397
19	1	0.430053
19	2	0.000003
19	3	0.000000
19	4	0.004547
20	0	0.328797
20	1	0.000001
20	2	0.000000
20	3	0.516855
20	4	0.154346
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	1.000000
22	0	0.893072
22	1	0.000002
22	2	0.000003
22	3	0.000000
22	4	0.106923
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	1.000000
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	1.000000
25	0	0.329041
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	0.670959
26	0	0.000000
26	1	0.000002
26	2	0.000000
26	3	0.000000
26	4	0.999998
27	0	0.329985
27	1	0.000000
27	2	0.454279
27	3	0.000000
27	4	0.215736
28	0	0.329039
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.670961
29	0	0.329008
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	0.670992
30	0	0.249856
30	1	0.000000
30	2	0.000000
30	3	0.451109
30	4	0.299035
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	0.000000
31	4	1.000000
32	0	0.000000
32	1	0.000001
32	2	0.000000
32	3	0.516873
32	4	0.483126
33	0	0.000000
33	1	0.000003
33	2	0.000000
33	3	0.516874
33	4	0.483123
34	0	0.000000
34	1	0.000000
34	2	0.000000
34	3	1.000000
34	4	0.000000
35	0	0.000000
35	1	0.000000
35	2	0.000000
35	3	0.000000
35	4	1.000000
36	0	0.249852
36	1	0.000000
36	2	0.000000
36	3	0.451106
36	4	0.299042
37	0	0.000000
37	1	0.452507
37	2	0.000000
37	3	0.000000
37	4	0.547493
38	0	0.000000
38	1	0.000002
38	2	0.000000
38	3	0.516874
38	4	0.483124
39	0	0.000000
39	1	0.000000
39	2	0.000000
39	3	0.000000
39	4	1.000000
40	0	0.000000
40	1	0.453134
40	2	0.453689
40	3	0.000000
40	4	0.093177
41	0	0.000000
41	1	0.451296
41	2	0.000000
41	3	0.516653
41	4	0.032051
42	0	0.000000
42	1	0.451806
42	2	0.000001
42	3	0.502990
42	4	0.045203
43	0	0.000000
43	1	0.999970
43	2	0.000002
43	3	0.000000
43	4	0.000028
44	0	0.000000
44	1	0.453180
44	2	0.453734
44	3	0.000000
44	4	0.093085
45	0	0.000000
45	1	0.999993
45	2	0.000000
45	3	0.000000
45	4	0.000007
46	0	0.000000
46	1	0.450984
46	2	0.000001
46	3	0.516597
46	4	0.032418
47	0	0.000000
47	1	0.528099
47	2	0.000002
47	3	0.471814
47	4	0.000085
48	0	0.000000
48	1	0.450848
48	2	0.000000
48	3	0.516573
48	4	0.032579
49	0	0.000000
49	1	0.528118
49	2	0.000002
49	3	0.471817
49	4	0.000064

