i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	1.000000
1	0	0.000000
1	1	0.018176
1	2	0.000000
1	3	0.499814
1	4	0.000000
1	5	0.482010
2	0	0.000000
2	1	0.019144
2	2	0.000000
2	3	0.499328
2	4	0.000000
2	5	0.481527
3	0	0.000112
3	1	0.000000
3	2	0.505830
3	3	0.000000
3	4	0.000000
3	5	0.494058
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	1.000000
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	1.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.508916
7	4	0.000000
7	5	0.491084
8	0	0.000000
8	1	0.019023
8	2	0.000000
8	3	0.499389
8	4	0.000000
8	5	0.481588
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	1.000000
10	0	0.000048
10	1	0.000000
10	2	0.313994
10	3	0.494646
10	4	0.191138
10	5	0.000174
11	0	0.000000
11	1	0.000000
11	2	1.000000
11	3	0.000000
11	4	0.000000
11	5	0.000000
12	0	0.000093
12	1	0.487386
12	2	0.176790
12	3	0.000000
12	4	0.334352
12	5	0.001379
13	0	0.000000
13	1	0.000000
13	2	1.000000
13	3	0.000000
13	4	0.000000
13	5	0.000000
14	0	0.000000
14	1	0.500000
14	2	0.000000
14	3	0.500000
14	4	0.000000
14	5	0.000000
15	0	1.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.000000
16	0	0.000000
16	1	0.000000
16	2	1.000000
16	3	0.000000
16	4	0.000000
16	5	0.000000
17	0	0.000000
17	1	0.500000
17	2	0.000000
17	3	0.500000
17	4	0.000000
17	5	0.000000
18	0	0.000069
18	1	0.487340
18	2	0.177816
18	3	0.000000
18	4	0.333359
18	5	0.001415
19	0	0.000000
19	1	0.000000
19	2	1.000000
19	3	0.000000
19	4	0.000000
19	5	0.000000
20	0	0.000208
20	1	0.491478
20	2	0.269583
20	3	0.000000
20	4	0.238031
20	5	0.000700
21	0	0.000000
21	1	0.000000
21	2	1.000000
21	3	0.000000
21	4	0.000000
21	5	0.000000
22	0	0.000194
22	1	0.490344
22	2	0.242674
22	3	0.000000
22	4	0.265874
22	5	0.000914
23	0	0.000215
23	1	0.499791
23	2	0.499739
23	3	0.000000
23	4	0.000000
23	5	0.000254
24	0	0.000079
24	1	0.486926
24	2	0.166460
24	3	0.000000
24	4	0.345085
24	5	0.001449
25	0	0.000000
25	1	1.000000
25	2	0.000000
25	3	0.000000
25	4	0.000000
25	5	0.000000
26	0	0.000000
26	1	1.000000
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	0.000000
28	0	1.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.000000
29	0	0.000179
29	1	0.499997
29	2	0.499824
29	3	0.000000
29	4	0.000000
29	5	0.000000
30	0	1.000000
30	1	0.000000
30	2	0.000000
30	3	0.000000
30	4	0.000000
30	5	0.000000
31	0	0.000034
31	1	0.000000
31	2	0.999966
31	3	0.000000
31	4	0.000000
31	5	0.000000
32	0	0.000071
32	1	0.000000
32	2	0.505870
32	3	0.000000
32	4	0.000000
32	5	0.494059
33	0	0.000161
33	1	0.000000
33	2	0.505784
33	3	0.000000
33	4	0.000000
33	5	0.494055
34	0	1.000000
34	1	0.000000
34	2	0.000000
34	3	0.000000
34	4	0.000000
34	5	0.000000
35	0	1.000000
35	1	0.000000
35	2	0.000000
35	3	0.000000
35	4	0.000000
35	5	0.000000
36	0	0.000000
36	1	0.000000
36	2	0.506023
36	3	0.000000
36	4	0.000000
36	5	0.493977
37	0	0.000000
37	1	0.000000
37	2	1.000000
37	3	0.000000
37	4	0.000000
37	5	0.000000
38	0	1.000000
38	1	0.000000
38	2	0.000000
38	3	0.000000
38	4	0.000000
38	5	0.000000
39	0	0.000077
39	1	0.000000
39	2	0.505864
39	3	0.000000
39	4	0.000000
39	5	0.494058
40	0	0.000169
40	1	0.000208
40	2	0.328673
40	3	0.494909
40	4	0.175886
40	5	0.000154
41	0	0.000210
41	1	0.001260
41	2	0.410697
41	3	0.496446
41	4	0.091321
41	5	0.000065
42	0	0.000052
42	1	0.000283
42	2	0.322348
42	3	0.494682
42	4	0.182503
42	5	0.000132
43	0	0.000137
43	1	0.000836
43	2	0.396089
43	3	0.496354
43	4	0.106509
43	5	0.000075
44	0	0.000000
44	1	0.000000
44	2	0.000000
44	3	1.000000
44	4	0.000000
44	5	0.000000
45	0	0.000100
45	1	0.000414
45	2	0.394954
45	3	0.496621
45	4	0.107779
45	5	0.000131
46	0	1.000000
46	1	0.000000
46	2	0.000000
46	3	0.000000
46	4	0.000000
46	5	0.000000
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	1.000000
47	4	0.000000
47	5	0.000000
48	0	0.000108
48	1	0.000597
48	2	0.401947
48	3	0.496678
48	4	0.100544
48	5	0.000126
49	0	0.000000
49	1	0.000000
49	2	0.000000
49	3	1.000000
49	4	0.000000
49	5	0.000000

