i	k	etaik
0	0	0.000000
0	1	0.516338
0	2	0.000003
0	3	0.483659
0	4	0.000000
1	0	0.000000
1	1	0.551951
1	2	0.000001
1	3	0.448048
1	4	0.000000
2	0	0.000002
2	1	0.000000
2	2	0.508386
2	3	0.000000
2	4	0.491613
3	0	0.000000
3	1	0.529463
3	2	0.470537
3	3	0.000000
3	4	0.000000
4	0	0.000000
4	1	0.529463
4	2	0.470537
4	3	0.000000
4	4	0.000000
5	0	0.000000
5	1	0.519576
5	2	0.000019
5	3	0.000000
5	4	0.480405
6	0	0.000000
6	1	0.000000
6	2	0.003411
6	3	0.508251
6	4	0.488337
7	0	0.000000
7	1	0.000000
7	2	0.484739
7	3	0.515261
7	4	0.000000
8	0	0.000000
8	1	1.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
9	0	0.000000
9	1	0.519576
9	2	0.000019
9	3	0.000000
9	4	0.480405
10	0	0.000000
10	1	0.000000
10	2	0.484739
10	3	0.515261
10	4	0.000000
11	0	0.000000
11	1	0.000000
11	2	1.000000
11	3	0.000000
11	4	0.000000
12	0	0.000005
12	1	0.000000
12	2	0.999995
12	3	0.000000
12	4	0.000000
13	0	0.000002
13	1	0.000000
13	2	0.508386
13	3	0.000000
13	4	0.491613
14	0	0.000000
14	1	0.000000
14	2	1.000000
14	3	0.000000
14	4	0.000000
15	0	0.000000
15	1	0.000000
15	2	1.000000
15	3	0.000000
15	4	0.000000
16	0	0.000002
16	1	0.000000
16	2	0.508386
16	3	0.000000
16	4	0.491613
17	0	0.000000
17	1	0.000000
17	2	0.484739
17	3	0.515261
17	4	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.003549
18	3	0.508157
18	4	0.488294
19	0	0.000004
19	1	0.000000
19	2	0.999996
19	3	0.000000
19	4	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.003491
20	3	0.508197
20	4	0.488312
21	0	0.000000
21	1	0.000000
21	2	0.484738
21	3	0.515261
21	4	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.484739
22	3	0.515261
22	4	0.000000
23	0	0.492078
23	1	0.000000
23	2	0.000149
23	3	0.507773
23	4	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	1.000000
24	4	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	1.000000
25	4	0.000000
26	0	0.000000
26	1	0.000000
26	2	0.484739
26	3	0.515261
26	4	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	1.000000
27	4	0.000000
28	0	0.000000
28	1	0.000000
28	2	0.484739
28	3	0.515261
28	4	0.000000
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	1.000000
29	4	0.000000
30	0	0.000000
30	1	0.449835
30	2	0.058676
30	3	0.000000
30	4	0.491489
31	0	0.000000
31	1	0.449897
31	2	0.058548
31	3	0.000000
31	4	0.491555
32	0	0.000000
32	1	1.000000
32	2	0.000000
32	3	0.000000
32	4	0.000000
33	0	0.000000
33	1	0.452004
33	2	0.028104
33	3	0.519892
33	4	0.000000
34	0	0.542962
34	1	0.452444
34	2	0.004595
34	3	0.000000
34	4	0.000000
35	0	0.000000
35	1	0.519575
35	2	0.000022
35	3	0.000000
35	4	0.480403
36	0	0.000000
36	1	0.449785
36	2	0.058778
36	3	0.000000
36	4	0.491437
37	0	0.000000
37	1	0.454603
37	2	0.019630
37	3	0.525767
37	4	0.000000
38	0	0.000000
38	1	1.000000
38	2	0.000000
38	3	0.000000
38	4	0.000000
39	0	0.000000
39	1	0.000000
39	2	0.000000
39	3	0.000000
39	4	1.000000
40	0	0.000000
40	1	0.489096
40	2	0.000000
40	3	0.000000
40	4	0.510904
41	0	0.000000
41	1	0.000000
41	2	0.000033
41	3	0.468020
41	4	0.531946
42	0	0.000000
42	1	0.516338
42	2	0.000002
42	3	0.483660
42	4	0.000000
43	0	0.000000
43	1	0.516338
43	2	0.000001
43	3	0.483660
43	4	0.000000
44	0	0.000000
44	1	0.516338
44	2	0.000001
44	3	0.483660
44	4	0.000000
45	0	0.000000
45	1	0.000000
45	2	0.201140
45	3	0.798860
45	4	0.000000
46	0	0.000000
46	1	0.000000
46	2	0.467418
46	3	0.532582
46	4	0.000000
47	0	0.000001
47	1	0.000000
47	2	0.201131
47	3	0.798868
47	4	0.000000
48	0	0.000000
48	1	0.000000
48	2	0.201140
48	3	0.798860
48	4	0.000000
49	0	0.000000
49	1	0.000000
49	2	0.201138
49	3	0.798862
49	4	0.000000

