i	k	etaik
0	0	0.000000
0	1	0.548274
0	2	0.451726
0	3	0.000000
1	0	0.441823
1	1	0.558177
1	2	0.000000
1	3	0.000000
2	0	1.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
3	0	0.000000
3	1	0.558177
3	2	0.441823
3	3	0.000000
4	0	0.441823
4	1	0.558177
4	2	0.000000
4	3	0.000000
5	0	0.000000
5	1	0.548274
5	2	0.451726
5	3	0.000000
6	0	0.441823
6	1	0.558177
6	2	0.000000
6	3	0.000000
7	0	0.451727
7	1	0.548273
7	2	0.000000
7	3	0.000000
8	0	0.000000
8	1	0.558177
8	2	0.441823
8	3	0.000000
9	0	1.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
10	0	1.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
11	0	1.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
12	0	0.537707
12	1	0.462293
12	2	0.000000
12	3	0.000000
13	0	0.604430
13	1	0.000000
13	2	0.000000
13	3	0.395570
14	0	0.000000
14	1	0.000000
14	2	0.604430
14	3	0.395570
15	0	0.500000
15	1	0.000000
15	2	0.500000
15	3	0.000000
16	0	1.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
17	0	0.604430
17	1	0.000000
17	2	0.000000
17	3	0.395570
18	0	1.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.604430
19	3	0.395570
20	0	0.000000
20	1	0.000000
20	2	1.000000
20	3	0.000000
21	0	0.000000
21	1	0.000000
21	2	1.000000
21	3	0.000000
22	0	0.000000
22	1	0.000000
22	2	1.000000
22	3	0.000000
23	0	0.000000
23	1	0.462293
23	2	0.537707
23	3	0.000000
24	0	0.194360
24	1	0.608874
24	2	0.196766
24	3	0.000000
25	0	0.000000
25	1	0.000000
25	2	1.000000
25	3	0.000000
26	0	0.000000
26	1	0.000000
26	2	1.000000
26	3	0.000000
27	0	0.000000
27	1	0.000000
27	2	1.000000
27	3	0.000000
28	0	0.000000
28	1	0.548274
28	2	0.451726
28	3	0.000000
29	0	0.000000
29	1	0.462293
29	2	0.537707
29	3	0.000000
30	0	0.537707
30	1	0.462293
30	2	0.000000
30	3	0.000000
31	0	0.499962
31	1	0.000077
31	2	0.499962
31	3	0.000000
32	0	0.160368
32	1	0.000000
32	2	0.146433
32	3	0.693199
33	0	0.194520
33	1	0.608874
33	2	0.196606
33	3	0.000000
34	0	0.750000
34	1	0.000000
34	2	0.250000
34	3	0.000000
35	0	0.241113
35	1	0.517803
35	2	0.241084
35	3	0.000000
36	0	0.000000
36	1	0.000000
36	2	0.000000
36	3	1.000000
37	0	0.241206
37	1	0.517803
37	2	0.240991
37	3	0.000000
38	0	0.000000
38	1	1.000000
38	2	0.000000
38	3	0.000000
39	0	0.499961
39	1	0.000078
39	2	0.499961
39	3	0.000000
40	0	0.000000
40	1	0.749907
40	2	0.000000
40	3	0.250093
41	0	0.000000
41	1	0.719233
41	2	0.000000
41	3	0.280767
42	0	0.000000
42	1	0.749907
42	2	0.000000
42	3	0.250093
43	0	0.000000
43	1	0.434286
43	2	0.000000
43	3	0.565714
44	0	0.000000
44	1	0.366553
44	2	0.000000
44	3	0.633447
45	0	0.000000
45	1	0.749907
45	2	0.000000
45	3	0.250093
46	0	0.000000
46	1	1.000000
46	2	0.000000
46	3	0.000000
47	0	0.000000
47	1	0.349049
47	2	0.000000
47	3	0.650951
48	0	0.000003
48	1	0.327180
48	2	0.000016
48	3	0.672801
49	0	0.000000
49	1	0.000000
49	2	0.000000
49	3	1.000000

