i	k	etaik
0	0	0.000000
0	1	0.157481
0	2	0.842519
0	3	0.000000
0	4	0.000000
1	0	0.000000
1	1	0.330089
1	2	0.669911
1	3	0.000000
1	4	0.000000
2	0	0.000000
2	1	0.157603
2	2	0.842397
2	3	0.000000
2	4	0.000000
3	0	0.000000
3	1	0.200889
3	2	0.799111
3	3	0.000000
3	4	0.000000
4	0	0.000000
4	1	0.710715
4	2	0.289285
4	3	0.000000
4	4	0.000000
5	0	0.000000
5	1	0.260093
5	2	0.739907
5	3	0.000000
5	4	0.000000
6	0	0.000000
6	1	0.022585
6	2	0.482745
6	3	0.494670
6	4	0.000000
7	0	0.000000
7	1	0.261684
7	2	0.738316
7	3	0.000000
7	4	0.000000
8	0	0.000000
8	1	0.448048
8	2	0.551952
8	3	0.000000
8	4	0.000000
9	0	0.000000
9	1	0.209199
9	2	0.790801
9	3	0.000000
9	4	0.000000
10	0	0.000000
10	1	0.019350
10	2	0.485980
10	3	0.494670
10	4	0.000000
11	0	0.000000
11	1	0.050625
11	2	0.454705
11	3	0.494670
11	4	0.000000
12	0	0.000000
12	1	0.038950
12	2	0.466380
12	3	0.494670
12	4	0.000000
13	0	0.000000
13	1	0.030684
13	2	0.469316
13	3	0.000000
13	4	0.499999
14	0	0.000000
14	1	0.000001
14	2	0.000033
14	3	0.495255
14	4	0.504711
15	0	0.503553
15	1	0.000002
15	2	0.000000
15	3	0.496445
15	4	0.000000
16	0	1.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
17	0	0.000000
17	1	0.019303
17	2	0.486027
17	3	0.494670
17	4	0.000000
18	0	0.500000
18	1	0.422760
18	2	0.077240
18	3	0.000000
18	4	0.000000
19	0	0.000000
19	1	0.000001
19	2	0.000033
19	3	0.495255
19	4	0.504711
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	1.000000
20	4	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	1.000000
21	4	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	1.000000
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	1.000000
23	4	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	1.000000
24	4	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	1.000000
25	4	0.000000
26	0	0.000000
26	1	0.000002
26	2	0.000031
26	3	0.495255
26	4	0.504711
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	1.000000
27	4	0.000000
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	1.000000
28	4	0.000000
29	0	0.000000
29	1	0.000002
29	2	0.000020
29	3	0.495258
29	4	0.504720
30	0	0.503552
30	1	0.000003
30	2	0.000000
30	3	0.496444
30	4	0.000000
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	1.000000
31	4	0.000000
32	0	0.503551
32	1	0.000004
32	2	0.000001
32	3	0.496444
32	4	0.000000
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	1.000000
33	4	0.000000
34	0	0.503552
34	1	0.000004
34	2	0.000000
34	3	0.496444
34	4	0.000000
35	0	0.503551
35	1	0.000005
35	2	0.000000
35	3	0.496444
35	4	0.000000
36	0	0.000000
36	1	0.000000
36	2	0.000000
36	3	1.000000
36	4	0.000000
37	0	0.503554
37	1	0.000000
37	2	0.000000
37	3	0.496446
37	4	0.000000
38	0	0.481977
38	1	0.000000
38	2	0.000000
38	3	0.518023
38	4	0.000000
39	0	0.000000
39	1	0.000000
39	2	0.000000
39	3	1.000000
39	4	0.000000
40	0	0.500000
40	1	0.402285
40	2	0.097715
40	3	0.000000
40	4	0.000000
41	0	1.000000
41	1	0.000000
41	2	0.000000
41	3	0.000000
41	4	0.000000
42	0	0.500000
42	1	0.433581
42	2	0.066419
42	3	0.000000
42	4	0.000000
43	0	1.000000
43	1	0.000000
43	2	0.000000
43	3	0.000000
43	4	0.000000
44	0	1.000000
44	1	0.000000
44	2	0.000000
44	3	0.000000
44	4	0.000000
45	0	1.000000
45	1	0.000000
45	2	0.000000
45	3	0.000000
45	4	0.000000
46	0	1.000000
46	1	0.000000
46	2	0.000000
46	3	0.000000
46	4	0.000000
47	0	1.000000
47	1	0.000000
47	2	0.000000
47	3	0.000000
47	4	0.000000
48	0	1.000000
48	1	0.000000
48	2	0.000000
48	3	0.000000
48	4	0.000000
49	0	1.000000
49	1	0.000000
49	2	0.000000
49	3	0.000000
49	4	0.000000

