i	k	etaik
0	0	0.000000
0	1	0.467863
0	2	0.138974
0	3	0.393163
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	1.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
3	0	0.000000
3	1	0.498513
3	2	0.000000
3	3	0.501487
4	0	0.000000
4	1	0.497118
4	2	0.502882
4	3	0.000000
5	0	0.000000
5	1	0.497118
5	2	0.502882
5	3	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	1.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
7	3	0.000000
8	0	0.000000
8	1	0.497118
8	2	0.502882
8	3	0.000000
9	0	0.000000
9	1	1.000000
9	2	0.000000
9	3	0.000000
10	0	0.000000
10	1	0.524580
10	2	0.000001
10	3	0.475419
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	1.000000
12	0	0.000000
12	1	1.000000
12	2	0.000000
12	3	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.001539
13	3	0.998461
14	0	0.000000
14	1	0.498513
14	2	0.000000
14	3	0.501487
15	0	0.000000
15	1	0.000000
15	2	0.000335
15	3	0.999665
16	0	0.000000
16	1	0.498513
16	2	0.000000
16	3	0.501487
17	0	0.000000
17	1	0.524580
17	2	0.000000
17	3	0.475420
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	1.000000
19	0	0.000000
19	1	0.000000
19	2	0.003565
19	3	0.996435
20	0	0.000000
20	1	0.000000
20	2	0.349845
20	3	0.650155
21	0	0.518502
21	1	0.481498
21	2	0.000000
21	3	0.000000
22	0	0.507751
22	1	0.000000
22	2	0.000000
22	3	0.492249
23	0	0.000000
23	1	0.498513
23	2	0.000000
23	3	0.501487
24	0	0.481489
24	1	0.000000
24	2	0.517830
24	3	0.000681
25	0	0.000000
25	1	1.000000
25	2	0.000000
25	3	0.000000
26	0	0.000000
26	1	1.000000
26	2	0.000000
26	3	0.000000
27	0	0.000000
27	1	0.495465
27	2	0.504140
27	3	0.000395
28	0	0.000000
28	1	1.000000
28	2	0.000000
28	3	0.000000
29	0	0.000000
29	1	0.476270
29	2	0.000000
29	3	0.523730
30	0	0.000000
30	1	0.000000
30	2	0.002985
30	3	0.997015
31	0	0.415806
31	1	0.000000
31	2	0.000000
31	3	0.584194
32	0	0.520797
32	1	0.479203
32	2	0.000000
32	3	0.000000
33	0	0.000000
33	1	0.000000
33	2	0.002818
33	3	0.997182
34	0	0.501553
34	1	0.498447
34	2	0.000000
34	3	0.000000
35	0	0.000000
35	1	1.000000
35	2	0.000000
35	3	0.000000
36	0	0.000000
36	1	0.502574
36	2	0.000003
36	3	0.497423
37	0	0.601700
37	1	0.000000
37	2	0.000000
37	3	0.398300
38	0	0.000000
38	1	1.000000
38	2	0.000000
38	3	0.000000
39	0	0.000000
39	1	0.526580
39	2	0.000000
39	3	0.473420
40	0	0.497694
40	1	0.502306
40	2	0.000000
40	3	0.000000
41	0	0.481514
41	1	0.000000
41	2	0.517879
41	3	0.000607
42	0	0.000000
42	1	0.000000
42	2	1.000000
42	3	0.000000
43	0	0.499374
43	1	0.499603
43	2	0.000000
43	3	0.001024
44	0	1.000000
44	1	0.000000
44	2	0.000000
44	3	0.000000
45	0	0.409637
45	1	0.000000
45	2	0.590363
45	3	0.000000
46	0	0.000000
46	1	0.000000
46	2	1.000000
46	3	0.000000
47	0	0.497694
47	1	0.502306
47	2	0.000000
47	3	0.000000
48	0	0.500255
48	1	0.499745
48	2	0.000000
48	3	0.000000
49	0	0.479338
49	1	0.520661
49	2	0.000000
49	3	0.000000

