i	k	etaik
0	0	0.483552
0	1	0.516448
0	2	0.000000
1	0	0.000000
1	1	0.430077
1	2	0.569923
2	0	0.000000
2	1	0.458468
2	2	0.541532
3	0	1.000000
3	1	0.000000
3	2	0.000000
4	0	0.000000
4	1	0.430077
4	2	0.569923
5	0	0.529764
5	1	0.000000
5	2	0.470236
6	0	0.494956
6	1	0.000001
6	2	0.505044
7	0	1.000000
7	1	0.000000
7	2	0.000000
8	0	0.494955
8	1	0.000001
8	2	0.505044
9	0	0.494955
9	1	0.000000
9	2	0.505045
10	0	0.483552
10	1	0.516448
10	2	0.000000
11	0	0.000000
11	1	0.999978
11	2	0.000022
12	0	1.000000
12	1	0.000000
12	2	0.000000
13	0	1.000000
13	1	0.000000
13	2	0.000000
14	0	0.483552
14	1	0.516448
14	2	0.000000
15	0	0.483553
15	1	0.516431
15	2	0.000016
16	0	0.530326
16	1	0.469674
16	2	0.000000
17	0	0.483552
17	1	0.516443
17	2	0.000005
18	0	0.000000
18	1	0.999998
18	2	0.000002
19	0	0.483552
19	1	0.516448
19	2	0.000000
20	0	0.000000
20	1	1.000000
20	2	0.000000
21	0	0.432577
21	1	0.567423
21	2	0.000000
22	0	0.439878
22	1	0.560122
22	2	0.000000
23	0	0.432577
23	1	0.567423
23	2	0.000000
24	0	0.000000
24	1	0.000000
24	2	1.000000
25	0	0.000000
25	1	1.000000
25	2	0.000000
26	0	0.395759
26	1	0.604241
26	2	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
28	0	0.494954
28	1	0.000000
28	2	0.505046
29	0	0.432577
29	1	0.567423
29	2	0.000000
30	0	0.000000
30	1	0.513426
30	2	0.486574
31	0	0.567055
31	1	0.432945
31	2	0.000000
32	0	0.000000
32	1	1.000000
32	2	0.000000
33	0	0.483552
33	1	0.516448
33	2	0.000000
34	0	0.000000
34	1	1.000000
34	2	0.000000
35	0	0.567055
35	1	0.432945
35	2	0.000000
36	0	0.396250
36	1	0.603750
36	2	0.000000
37	0	0.000000
37	1	1.000000
37	2	0.000000
38	0	0.000000
38	1	1.000000
38	2	0.000000
39	0	0.000000
39	1	1.000000
39	2	0.000000
40	0	0.000000
40	1	0.000000
40	2	1.000000
41	0	0.000000
41	1	0.000000
41	2	1.000000
42	0	0.000000
42	1	0.530811
42	2	0.469189
43	0	0.000000
43	1	0.000000
43	2	1.000000
44	0	0.000000
44	1	0.000000
44	2	1.000000
45	0	0.000000
45	1	0.000000
45	2	1.000000
46	0	0.000000
46	1	0.000000
46	2	1.000000
47	0	0.000000
47	1	0.000000
47	2	1.000000
48	0	0.494955
48	1	0.000001
48	2	0.505044
49	0	0.494955
49	1	0.000000
49	2	0.505045

