i	k	etaik
0	0	0.000000
0	1	0.090456
0	2	0.909544
1	0	0.000000
1	1	1.000000
1	2	0.000000
2	0	0.507319
2	1	0.492681
2	2	0.000000
3	0	0.490331
3	1	0.509669
3	2	0.000000
4	0	1.000000
4	1	0.000000
4	2	0.000000
5	0	1.000000
5	1	0.000000
5	2	0.000000
6	0	0.507319
6	1	0.492681
6	2	0.000000
7	0	1.000000
7	1	0.000000
7	2	0.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
9	0	1.000000
9	1	0.000000
9	2	0.000000
10	0	0.521535
10	1	0.478465
10	2	0.000000
11	0	0.521535
11	1	0.478465
11	2	0.000000
12	0	0.000000
12	1	1.000000
12	2	0.000000
13	0	1.000000
13	1	0.000000
13	2	0.000000
14	0	0.521535
14	1	0.478465
14	2	0.000000
15	0	0.521535
15	1	0.478465
15	2	0.000000
16	0	0.519728
16	1	0.480272
16	2	0.000000
17	0	0.521535
17	1	0.478465
17	2	0.000000
18	0	0.521535
18	1	0.478465
18	2	0.000000
19	0	0.521535
19	1	0.478465
19	2	0.000000
20	0	0.000000
20	1	1.000000
20	2	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
22	0	0.000000
22	1	0.090456
22	2	0.909544
23	0	0.000000
23	1	1.000000
23	2	0.000000
24	0	0.521535
24	1	0.478465
24	2	0.000000
25	0	0.000000
25	1	0.090456
25	2	0.909544
26	0	0.000000
26	1	1.000000
26	2	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
28	0	1.000000
28	1	0.000000
28	2	0.000000
29	0	0.490331
29	1	0.509669
29	2	0.000000
30	0	0.000000
30	1	1.000000
30	2	0.000000
31	0	0.000000
31	1	1.000000
31	2	0.000000
32	0	0.339578
32	1	0.326083
32	2	0.334339
33	0	0.000000
33	1	1.000000
33	2	0.000000
34	0	1.000000
34	1	0.000000
34	2	0.000000
35	0	0.000000
35	1	1.000000
35	2	0.000000
36	0	0.000000
36	1	1.000000
36	2	0.000000
37	0	0.000000
37	1	1.000000
37	2	0.000000
38	0	1.000000
38	1	0.000000
38	2	0.000000
39	0	0.490331
39	1	0.509669
39	2	0.000000
40	0	0.490331
40	1	0.509669
40	2	0.000000
41	0	0.000000
41	1	0.107100
41	2	0.892900
42	0	1.000000
42	1	0.000000
42	2	0.000000
43	0	1.000000
43	1	0.000000
43	2	0.000000
44	0	0.000000
44	1	0.107100
44	2	0.892900
45	0	0.490331
45	1	0.509669
45	2	0.000000
46	0	0.490331
46	1	0.509669
46	2	0.000000
47	0	1.000000
47	1	0.000000
47	2	0.000000
48	0	1.000000
48	1	0.000000
48	2	0.000000
49	0	1.000000
49	1	0.000000
49	2	0.000000

