i	k	etaik
0	0	0.000000
0	1	0.004176
0	2	0.487800
0	3	0.487708
0	4	0.020315
0	5	0.000000
1	0	1.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
2	0	0.998342
2	1	0.000000
2	2	0.000000
2	3	0.001658
2	4	0.000000
2	5	0.000000
3	0	0.000001
3	1	0.003686
3	2	0.487911
3	3	0.488052
3	4	0.020350
3	5	0.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
6	0	0.000699
6	1	0.000000
6	2	0.000000
6	3	0.499288
6	4	0.000000
6	5	0.500013
7	0	0.000000
7	1	0.000000
7	2	1.000000
7	3	0.000000
7	4	0.000000
7	5	0.000000
8	0	0.206840
8	1	0.000000
8	2	0.489875
8	3	0.287305
8	4	0.015980
8	5	0.000000
9	0	1.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.499994
10	4	0.000000
10	5	0.500006
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	1.000000
12	0	0.301529
12	1	0.000000
12	2	0.000000
12	3	0.198469
12	4	0.000000
12	5	0.500002
13	0	0.000000
13	1	0.483755
13	2	0.000000
13	3	0.001144
13	4	0.015672
13	5	0.499428
14	0	0.202521
14	1	0.000000
14	2	0.000000
14	3	0.297476
14	4	0.000000
14	5	0.500003
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	1.000000
16	0	0.000000
16	1	1.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	0.000000
17	0	0.000000
17	1	0.000061
17	2	0.000000
17	3	0.000000
17	4	0.999938
17	5	0.000000
18	0	0.491500
18	1	0.000000
18	2	0.000000
18	3	0.008538
18	4	0.499962
18	5	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.000000
19	5	1.000000
20	0	1.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.000000
20	5	0.000000
21	0	1.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.000000
22	0	0.998470
22	1	0.000000
22	2	0.000000
22	3	0.001530
22	4	0.000000
22	5	0.000000
23	0	0.000000
23	1	0.002329
23	2	0.487562
23	3	0.486961
23	4	0.023147
23	5	0.000000
24	0	0.999029
24	1	0.000000
24	2	0.000000
24	3	0.000971
24	4	0.000000
24	5	0.000000
25	0	0.999327
25	1	0.000000
25	2	0.000000
25	3	0.000673
25	4	0.000000
25	5	0.000000
26	0	0.998468
26	1	0.000000
26	2	0.000000
26	3	0.001532
26	4	0.000000
26	5	0.000000
27	0	0.311053
27	1	0.000000
27	2	0.000000
27	3	0.188945
27	4	0.000000
27	5	0.500002
28	0	1.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.000000
29	0	0.445077
29	1	0.000000
29	2	0.493845
29	3	0.061078
29	4	0.000000
29	5	0.000000
30	0	0.499895
30	1	0.271075
30	2	0.000000
30	3	0.000118
30	4	0.228912
30	5	0.000000
31	0	0.496799
31	1	0.246360
31	2	0.000000
31	3	0.003215
31	4	0.253626
31	5	0.000000
32	0	0.496284
32	1	0.219927
32	2	0.000000
32	3	0.003733
32	4	0.280057
32	5	0.000000
33	0	0.500003
33	1	0.448321
33	2	0.000000
33	3	0.000000
33	4	0.051676
33	5	0.000000
34	0	0.996567
34	1	0.000000
34	2	0.000000
34	3	0.003433
34	4	0.000000
34	5	0.000000
35	0	1.000000
35	1	0.000000
35	2	0.000000
35	3	0.000000
35	4	0.000000
35	5	0.000000
36	0	0.999713
36	1	0.000000
36	2	0.000000
36	3	0.000287
36	4	0.000000
36	5	0.000000
37	0	0.498376
37	1	0.352905
37	2	0.000000
37	3	0.001632
37	4	0.147087
37	5	0.000000
38	0	0.500000
38	1	0.500000
38	2	0.000000
38	3	0.000000
38	4	0.000000
38	5	0.000000
39	0	0.499367
39	1	0.500000
39	2	0.000000
39	3	0.000633
39	4	0.000000
39	5	0.000000
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	0.000000
40	4	0.000000
40	5	1.000000
41	0	0.476350
41	1	0.000000
41	2	0.000000
41	3	0.023686
41	4	0.499963
41	5	0.000000
42	0	0.244625
42	1	0.000000
42	2	0.000000
42	3	0.255373
42	4	0.000000
42	5	0.500003
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	0.000000
43	4	0.000000
43	5	1.000000
44	0	0.999972
44	1	0.000000
44	2	0.000000
44	3	0.000028
44	4	0.000000
44	5	0.000000
45	0	0.998930
45	1	0.000000
45	2	0.000000
45	3	0.001070
45	4	0.000000
45	5	0.000000
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	1.000000
46	4	0.000000
46	5	0.000000
47	0	0.000000
47	1	0.496066
47	2	0.000000
47	3	0.005857
47	4	0.001006
47	5	0.497071
48	0	0.488136
48	1	0.353621
48	2	0.000000
48	3	0.011872
48	4	0.146371
48	5	0.000000
49	0	0.000000
49	1	0.000000
49	2	0.000000
49	3	0.000000
49	4	0.000000
49	5	1.000000

