i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	1.000000
1	0	0.000000
1	1	1.000000
1	2	0.000000
1	3	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
3	0	0.000000
3	1	0.507096
3	2	0.000000
3	3	0.492903
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	1.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
6	0	0.000000
6	1	0.507096
6	2	0.000000
6	3	0.492903
7	0	0.000000
7	1	0.507096
7	2	0.000000
7	3	0.492903
8	0	0.000000
8	1	1.000000
8	2	0.000000
8	3	0.000000
9	0	0.000000
9	1	0.507096
9	2	0.000000
9	3	0.492903
10	0	0.000000
10	1	1.000000
10	2	0.000000
10	3	0.000000
11	0	0.000000
11	1	1.000000
11	2	0.000000
11	3	0.000000
12	0	0.000000
12	1	1.000000
12	2	0.000000
12	3	0.000000
13	0	0.000001
13	1	0.543757
13	2	0.000000
13	3	0.456242
14	0	0.000000
14	1	0.590159
14	2	0.000000
14	3	0.409841
15	0	0.000000
15	1	1.000000
15	2	0.000000
15	3	0.000000
16	0	0.000000
16	1	1.000000
16	2	0.000000
16	3	0.000000
17	0	0.000000
17	1	0.685906
17	2	0.314094
17	3	0.000000
18	0	0.000000
18	1	0.539336
18	2	0.460664
18	3	0.000000
19	0	0.000000
19	1	1.000000
19	2	0.000000
19	3	0.000000
20	0	0.000000
20	1	0.539335
20	2	0.460665
20	3	0.000000
21	0	0.000000
21	1	0.000001
21	2	0.999999
21	3	0.000000
22	0	0.000000
22	1	0.000001
22	2	0.999999
22	3	0.000000
23	0	0.000000
23	1	0.000001
23	2	0.999999
23	3	0.000000
24	0	0.000000
24	1	0.000001
24	2	0.999999
24	3	0.000000
25	0	0.000000
25	1	0.000000
25	2	1.000000
25	3	0.000000
26	0	0.000000
26	1	0.539341
26	2	0.460659
26	3	0.000000
27	0	0.000000
27	1	0.000001
27	2	0.999999
27	3	0.000000
28	0	0.000000
28	1	0.000001
28	2	0.999999
28	3	0.000000
29	0	0.000001
29	1	0.087155
29	2	0.457095
29	3	0.455749
30	0	0.500963
30	1	0.499037
30	2	0.000000
30	3	0.000000
31	0	0.000000
31	1	1.000000
31	2	0.000000
31	3	0.000000
32	0	0.000000
32	1	1.000000
32	2	0.000000
32	3	0.000000
33	0	0.000000
33	1	0.347510
33	2	0.652490
33	3	0.000000
34	0	0.000000
34	1	0.347510
34	2	0.652490
34	3	0.000000
35	0	0.000000
35	1	1.000000
35	2	0.000000
35	3	0.000000
36	0	0.000000
36	1	0.539332
36	2	0.460668
36	3	0.000000
37	0	1.000000
37	1	0.000000
37	2	0.000000
37	3	0.000000
38	0	0.000000
38	1	0.347511
38	2	0.652489
38	3	0.000000
39	0	0.000000
39	1	0.590159
39	2	0.000000
39	3	0.409841
40	0	0.000000
40	1	1.000000
40	2	0.000000
40	3	0.000000
41	0	0.500963
41	1	0.499037
41	2	0.000000
41	3	0.000000
42	0	0.500963
42	1	0.499037
42	2	0.000000
42	3	0.000000
43	0	0.500963
43	1	0.499037
43	2	0.000000
43	3	0.000000
44	0	0.000000
44	1	0.590159
44	2	0.000000
44	3	0.409841
45	0	0.000000
45	1	1.000000
45	2	0.000000
45	3	0.000000
46	0	0.500963
46	1	0.499037
46	2	0.000000
46	3	0.000000
47	0	0.500963
47	1	0.499037
47	2	0.000000
47	3	0.000000
48	0	0.000000
48	1	1.000000
48	2	0.000000
48	3	0.000000
49	0	0.000000
49	1	1.000000
49	2	0.000000
49	3	0.000000

