i	k	etaik
0	0	0.501282
0	1	0.498718
0	2	0.000000
1	0	0.000000
1	1	1.000000
1	2	0.000000
2	0	0.501282
2	1	0.498718
2	2	0.000000
3	0	1.000000
3	1	0.000000
3	2	0.000000
4	0	1.000000
4	1	0.000000
4	2	0.000000
5	0	1.000000
5	1	0.000000
5	2	0.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
7	0	1.000000
7	1	0.000000
7	2	0.000000
8	0	0.501282
8	1	0.498718
8	2	0.000000
9	0	0.000000
9	1	0.867760
9	2	0.132240
10	0	1.000000
10	1	0.000000
10	2	0.000000
11	0	0.501282
11	1	0.498718
11	2	0.000000
12	0	1.000000
12	1	0.000000
12	2	0.000000
13	0	1.000000
13	1	0.000000
13	2	0.000000
14	0	0.501282
14	1	0.498718
14	2	0.000000
15	0	0.000000
15	1	1.000000
15	2	0.000000
16	0	1.000000
16	1	0.000000
16	2	0.000000
17	0	1.000000
17	1	0.000000
17	2	0.000000
18	0	1.000000
18	1	0.000000
18	2	0.000000
19	0	0.000000
19	1	1.000000
19	2	0.000000
20	0	0.501282
20	1	0.498718
20	2	0.000000
21	0	0.536025
21	1	0.000000
21	2	0.463975
22	0	0.000000
22	1	0.455165
22	2	0.544835
23	0	1.000000
23	1	0.000000
23	2	0.000000
24	0	0.000000
24	1	0.455165
24	2	0.544835
25	0	0.460617
25	1	0.382781
25	2	0.156602
26	0	0.000000
26	1	0.000000
26	2	1.000000
27	0	0.536025
27	1	0.000000
27	2	0.463975
28	0	0.000000
28	1	0.455166
28	2	0.544834
29	0	0.000000
29	1	0.610946
29	2	0.389054
30	0	0.000000
30	1	1.000000
30	2	0.000000
31	0	1.000000
31	1	0.000000
31	2	0.000000
32	0	0.000000
32	1	1.000000
32	2	0.000000
33	0	0.501245
33	1	0.498755
33	2	0.000000
34	0	0.501282
34	1	0.498718
34	2	0.000000
35	0	1.000000
35	1	0.000000
35	2	0.000000
36	0	0.000000
36	1	1.000000
36	2	0.000000
37	0	0.501282
37	1	0.498718
37	2	0.000000
38	0	0.501282
38	1	0.498718
38	2	0.000000
39	0	1.000000
39	1	0.000000
39	2	0.000000
40	0	0.000000
40	1	1.000000
40	2	0.000000
41	0	0.000000
41	1	1.000000
41	2	0.000000
42	0	0.501282
42	1	0.498718
42	2	0.000000
43	0	0.000000
43	1	1.000000
43	2	0.000000
44	0	0.000000
44	1	1.000000
44	2	0.000000
45	0	0.000000
45	1	1.000000
45	2	0.000000
46	0	0.000000
46	1	1.000000
46	2	0.000000
47	0	0.000000
47	1	1.000000
47	2	0.000000
48	0	0.000000
48	1	1.000000
48	2	0.000000
49	0	0.000000
49	1	1.000000
49	2	0.000000

