i	k	etaik
0	0	0.487549
0	1	0.512451
1	0	0.000000
1	1	1.000000
2	0	1.000000
2	1	0.000000
3	0	0.487549
3	1	0.512451
4	0	0.487549
4	1	0.512451
5	0	1.000000
5	1	0.000000
6	0	1.000000
6	1	0.000000
7	0	1.000000
7	1	0.000000
8	0	1.000000
8	1	0.000000
9	0	1.000000
9	1	0.000000
10	0	0.000000
10	1	1.000000
11	0	0.000001
11	1	0.999999
12	0	0.000000
12	1	1.000000
13	0	0.000000
13	1	1.000000
14	0	0.450100
14	1	0.549900
15	0	0.487549
15	1	0.512451
16	0	0.487549
16	1	0.512451
17	0	0.000000
17	1	1.000000
18	0	0.000000
18	1	1.000000
19	0	0.000000
19	1	1.000000
20	0	0.522094
20	1	0.477906
21	0	1.000000
21	1	0.000000
22	0	0.522094
22	1	0.477906
23	0	0.000001
23	1	0.999999
24	0	0.000001
24	1	0.999999
25	0	0.522094
25	1	0.477906
26	0	0.000001
26	1	0.999999
27	0	0.000000
27	1	1.000000
28	0	0.000000
28	1	1.000000
29	0	0.522094
29	1	0.477906
30	0	0.000000
30	1	1.000000
31	0	0.000000
31	1	1.000000
32	0	0.449360
32	1	0.550640
33	0	0.000000
33	1	1.000000
34	0	0.000000
34	1	1.000000
35	0	0.000000
35	1	1.000000
36	0	0.000000
36	1	1.000000
37	0	0.000000
37	1	1.000000
38	0	0.000000
38	1	1.000000
39	0	0.000000
39	1	1.000000
40	0	1.000000
40	1	0.000000
41	0	1.000000
41	1	0.000000
42	0	1.000000
42	1	0.000000
43	0	1.000000
43	1	0.000000
44	0	1.000000
44	1	0.000000
45	0	0.509079
45	1	0.490921
46	0	1.000000
46	1	0.000000
47	0	1.000000
47	1	0.000000
48	0	1.000000
48	1	0.000000
49	0	1.000000
49	1	0.000000

