i	k	etaik
0	0	0.582867
0	1	0.000000
0	2	0.417133
1	0	0.000000
1	1	0.999984
1	2	0.000016
2	0	0.000000
2	1	0.000000
2	2	1.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.571136
4	1	0.423865
4	2	0.004999
5	0	0.582871
5	1	0.000000
5	2	0.417129
6	0	0.571564
6	1	0.424453
6	2	0.003982
7	0	0.000000
7	1	0.000000
7	2	1.000000
8	0	0.582867
8	1	0.000000
8	2	0.417133
9	0	0.000000
9	1	0.999983
9	2	0.000017
10	0	0.000000
10	1	0.316273
10	2	0.683727
11	0	0.000000
11	1	0.440002
11	2	0.559998
12	0	0.000000
12	1	0.999989
12	2	0.000011
13	0	0.000000
13	1	0.440002
13	2	0.559998
14	0	0.000000
14	1	0.647172
14	2	0.352828
15	0	0.000000
15	1	0.000000
15	2	1.000000
16	0	0.000000
16	1	0.647164
16	2	0.352836
17	0	0.000000
17	1	0.316275
17	2	0.683725
18	0	0.000000
18	1	0.999985
18	2	0.000015
19	0	0.000000
19	1	0.440001
19	2	0.559998
20	0	0.562765
20	1	0.430195
20	2	0.007041
21	0	1.000000
21	1	0.000000
21	2	0.000000
22	0	1.000000
22	1	0.000000
22	2	0.000000
23	0	0.354184
23	1	0.000000
23	2	0.645816
24	0	0.000000
24	1	0.000000
24	2	1.000000
25	0	0.567117
25	1	0.000000
25	2	0.432883
26	0	0.999998
26	1	0.000000
26	2	0.000002
27	0	0.354184
27	1	0.000000
27	2	0.645816
28	0	0.354184
28	1	0.000000
28	2	0.645816
29	0	1.000000
29	1	0.000000
29	2	0.000000
30	0	0.354184
30	1	0.000000
30	2	0.645816
31	0	0.566747
31	1	0.000000
31	2	0.433253
32	0	0.354184
32	1	0.000000
32	2	0.645816
33	0	0.000000
33	1	0.000000
33	2	1.000000
34	0	0.354184
34	1	0.000000
34	2	0.645816
35	0	0.566748
35	1	0.000000
35	2	0.433252
36	0	0.566747
36	1	0.000000
36	2	0.433253
37	0	0.566747
37	1	0.000000
37	2	0.433253
38	0	0.999997
38	1	0.000001
38	2	0.000002
39	0	0.000000
39	1	0.000000
39	2	1.000000
40	0	0.582868
40	1	0.000000
40	2	0.417132
41	0	0.354184
41	1	0.000000
41	2	0.645816
42	0	0.000000
42	1	0.000000
42	2	1.000000
43	0	0.582865
43	1	0.000000
43	2	0.417135
44	0	0.354184
44	1	0.000000
44	2	0.645816
45	0	1.000000
45	1	0.000000
45	2	0.000000
46	0	0.582867
46	1	0.000000
46	2	0.417133
47	0	0.999997
47	1	0.000000
47	2	0.000003
48	0	0.354184
48	1	0.000000
48	2	0.645816
49	0	1.000000
49	1	0.000000
49	2	0.000000

