i	k	etaik
0	0	0.292143
0	1	0.000001
0	2	0.498815
0	3	0.000000
0	4	0.000000
0	5	0.209041
1	0	0.086099
1	1	0.000000
1	2	0.498815
1	3	0.000000
1	4	0.000000
1	5	0.415086
2	0	0.008533
2	1	0.000000
2	2	0.000000
2	3	0.991058
2	4	0.000000
2	5	0.000409
3	0	0.001822
3	1	0.000000
3	2	0.000000
3	3	0.995077
3	4	0.000000
3	5	0.003102
4	0	0.369776
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.630224
5	0	0.555459
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.444541
6	0	0.226981
6	1	0.000000
6	2	0.498815
6	3	0.000000
6	4	0.000000
6	5	0.274204
7	0	0.009242
7	1	0.000000
7	2	0.000000
7	3	0.989174
7	4	0.000000
7	5	0.001584
8	0	0.670788
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.329212
9	0	0.763525
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.236475
10	0	0.000000
10	1	0.000000
10	2	1.000000
10	3	0.000000
10	4	0.000000
10	5	0.000000
11	0	0.000000
11	1	0.000000
11	2	1.000000
11	3	0.000000
11	4	0.000000
11	5	0.000000
12	0	0.307134
12	1	0.000001
12	2	0.498815
12	3	0.000000
12	4	0.000000
12	5	0.194051
13	0	0.000000
13	1	0.000000
13	2	1.000000
13	3	0.000000
13	4	0.000000
13	5	0.000000
14	0	0.000000
14	1	0.000000
14	2	1.000000
14	3	0.000000
14	4	0.000000
14	5	0.000000
15	0	0.334557
15	1	0.000000
15	2	0.498815
15	3	0.000000
15	4	0.000000
15	5	0.166628
16	0	0.229153
16	1	0.000000
16	2	0.498815
16	3	0.000000
16	4	0.000000
16	5	0.272032
17	0	0.241265
17	1	0.000000
17	2	0.498816
17	3	0.000000
17	4	0.000000
17	5	0.259920
18	0	0.235549
18	1	0.000000
18	2	0.498815
18	3	0.000000
18	4	0.000000
18	5	0.265636
19	0	0.216911
19	1	0.000000
19	2	0.498815
19	3	0.000000
19	4	0.000000
19	5	0.284274
20	0	0.174517
20	1	0.000000
20	2	0.498815
20	3	0.000000
20	4	0.000000
20	5	0.326668
21	0	0.729692
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.270308
22	0	0.183752
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.744268
22	5	0.071980
23	0	0.803067
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	0.196932
24	0	0.000000
24	1	0.000000
24	2	1.000000
24	3	0.000000
24	4	0.000000
24	5	0.000000
25	0	0.445297
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	0.000000
25	5	0.554703
26	0	0.384698
26	1	0.000000
26	2	0.498815
26	3	0.000000
26	4	0.000000
26	5	0.116486
27	0	0.759239
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	0.240761
28	0	0.145099
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.744268
28	5	0.110633
29	0	0.137998
29	1	0.000001
29	2	0.498815
29	3	0.000000
29	4	0.000000
29	5	0.363186
30	0	0.197483
30	1	0.000000
30	2	0.498815
30	3	0.000000
30	4	0.000000
30	5	0.303702
31	0	0.762368
31	1	0.000000
31	2	0.000000
31	3	0.000000
31	4	0.000000
31	5	0.237632
32	0	0.000000
32	1	0.000000
32	2	1.000000
32	3	0.000000
32	4	0.000000
32	5	0.000000
33	0	0.000000
33	1	0.000000
33	2	1.000000
33	3	0.000000
33	4	0.000000
33	5	0.000000
34	0	0.683126
34	1	0.000000
34	2	0.000000
34	3	0.000000
34	4	0.000000
34	5	0.316874
35	0	0.233356
35	1	0.000001
35	2	0.498815
35	3	0.000000
35	4	0.000000
35	5	0.267829
36	0	0.135910
36	1	0.000000
36	2	0.498815
36	3	0.000000
36	4	0.000000
36	5	0.365275
37	0	0.198301
37	1	0.000001
37	2	0.498815
37	3	0.000000
37	4	0.000000
37	5	0.302883
38	0	0.000000
38	1	0.000000
38	2	1.000000
38	3	0.000000
38	4	0.000000
38	5	0.000000
39	0	0.149888
39	1	0.000000
39	2	0.498815
39	3	0.000000
39	4	0.000000
39	5	0.351297
40	0	0.129659
40	1	0.000000
40	2	0.498815
40	3	0.000000
40	4	0.000000
40	5	0.371526
41	0	0.000000
41	1	0.000004
41	2	0.000000
41	3	0.000000
41	4	0.999357
41	5	0.000638
42	0	0.000000
42	1	0.000001
42	2	0.000000
42	3	0.000000
42	4	0.999999
42	5	0.000000
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	0.000000
43	4	1.000000
43	5	0.000000
44	0	0.265684
44	1	0.000000
44	2	0.498815
44	3	0.000000
44	4	0.000000
44	5	0.235501
45	0	0.302130
45	1	0.501122
45	2	0.000000
45	3	0.000000
45	4	0.000001
45	5	0.196748
46	0	0.174665
46	1	0.000000
46	2	0.000000
46	3	0.000000
46	4	0.744268
46	5	0.081067
47	0	0.153596
47	1	0.000000
47	2	0.000000
47	3	0.000000
47	4	0.744268
47	5	0.102136
48	0	0.000000
48	1	0.000004
48	2	0.000000
48	3	0.000000
48	4	0.999573
48	5	0.000423
49	0	0.000146
49	1	0.503171
49	2	0.496592
49	3	0.000000
49	4	0.000000
49	5	0.000092

