i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.000003
1	1	0.999997
2	0	0.000000
2	1	1.000000
3	0	0.000000
3	1	1.000000
4	0	0.000000
4	1	1.000000
5	0	0.000000
5	1	1.000000
6	0	0.000000
6	1	1.000000
7	0	0.000000
7	1	1.000000
8	0	0.000004
8	1	0.999996
9	0	0.000000
9	1	1.000000
10	0	1.000000
10	1	0.000000
11	0	1.000000
11	1	0.000000
12	0	0.584862
12	1	0.415138
13	0	0.584862
13	1	0.415138
14	0	1.000000
14	1	0.000000
15	0	1.000000
15	1	0.000000
16	0	1.000000
16	1	0.000000
17	0	1.000000
17	1	0.000000
18	0	0.584862
18	1	0.415138
19	0	0.616762
19	1	0.383238
20	0	0.632894
20	1	0.367106
21	0	0.457155
21	1	0.542845
22	0	0.420434
22	1	0.579566
23	0	0.739034
23	1	0.260966
24	0	0.616762
24	1	0.383238
25	0	0.739034
25	1	0.260966
26	0	0.000000
26	1	1.000000
27	0	0.000000
27	1	1.000000
28	0	0.000000
28	1	1.000000
29	0	0.616762
29	1	0.383238
30	0	0.999879
30	1	0.000121
31	0	1.000000
31	1	0.000000
32	0	0.999885
32	1	0.000115
33	0	0.999883
33	1	0.000117
34	0	0.999885
34	1	0.000115
35	0	1.000000
35	1	0.000000
36	0	1.000000
36	1	0.000000
37	0	1.000000
37	1	0.000000
38	0	1.000000
38	1	0.000000
39	0	1.000000
39	1	0.000000
40	0	0.999879
40	1	0.000121
41	0	1.000000
41	1	0.000000
42	0	1.000000
42	1	0.000000
43	0	0.999883
43	1	0.000117
44	0	0.654108
44	1	0.345892
45	0	0.999892
45	1	0.000108
46	0	0.999885
46	1	0.000115
47	0	0.999883
47	1	0.000117
48	0	0.999883
48	1	0.000117
49	0	0.999887
49	1	0.000113

