i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
1	0	0.474730
1	1	0.525258
1	2	0.000012
2	0	0.000006
2	1	0.000007
2	2	0.999987
3	0	0.000000
3	1	0.995483
3	2	0.004517
4	0	0.000000
4	1	0.000000
4	2	1.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
7	0	0.000000
7	1	0.999999
7	2	0.000001
8	0	0.000000
8	1	0.997299
8	2	0.002701
9	0	0.000000
9	1	0.000000
9	2	1.000000
10	0	0.000000
10	1	0.000000
10	2	1.000000
11	0	0.921861
11	1	0.000000
11	2	0.078139
12	0	0.526630
12	1	0.000000
12	2	0.473370
13	0	0.000000
13	1	0.000000
13	2	1.000000
14	0	0.000000
14	1	0.000000
14	2	1.000000
15	0	0.000000
15	1	0.000000
15	2	1.000000
16	0	0.000000
16	1	0.836176
16	2	0.163824
17	0	0.000000
17	1	0.000000
17	2	1.000000
18	0	0.000000
18	1	0.883040
18	2	0.116960
19	0	0.526631
19	1	0.000000
19	2	0.473369
20	0	0.477660
20	1	0.521856
20	2	0.000484
21	0	0.000000
21	1	0.996150
21	2	0.003850
22	0	0.477680
22	1	0.522188
22	2	0.000132
23	0	0.000000
23	1	0.993352
23	2	0.006648
24	0	0.442068
24	1	0.000000
24	2	0.557932
25	0	1.000000
25	1	0.000000
25	2	0.000000
26	0	0.000000
26	1	0.992388
26	2	0.007612
27	0	0.000000
27	1	0.000000
27	2	1.000000
28	0	1.000000
28	1	0.000000
28	2	0.000000
29	0	0.000000
29	1	0.997259
29	2	0.002741
30	0	0.473530
30	1	0.000000
30	2	0.526470
31	0	0.000000
31	1	0.000000
31	2	1.000000
32	0	0.442068
32	1	0.000000
32	2	0.557932
33	0	0.526628
33	1	0.000000
33	2	0.473372
34	0	0.526630
34	1	0.000000
34	2	0.473370
35	0	0.000000
35	1	0.000003
35	2	0.999997
36	0	0.000000
36	1	0.000004
36	2	0.999996
37	0	0.000000
37	1	0.000000
37	2	1.000000
38	0	0.526629
38	1	0.000000
38	2	0.473371
39	0	0.000000
39	1	0.000002
39	2	0.999998
40	0	0.000000
40	1	0.000000
40	2	1.000000
41	0	0.000000
41	1	0.000000
41	2	1.000000
42	0	0.526631
42	1	0.000000
42	2	0.473369
43	0	0.000000
43	1	0.000000
43	2	1.000000
44	0	0.000000
44	1	0.000000
44	2	1.000000
45	0	0.000000
45	1	0.000000
45	2	1.000000
46	0	0.526627
46	1	0.000000
46	2	0.473373
47	0	0.000000
47	1	0.000000
47	2	1.000000
48	0	0.000000
48	1	0.000000
48	2	1.000000
49	0	0.000000
49	1	0.000000
49	2	1.000000

