i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	1.000000
0	4	0.000000
1	0	0.999822
1	1	0.000178
1	2	0.000000
1	3	0.000000
1	4	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
2	4	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	1.000000
3	4	0.000000
4	0	0.000000
4	1	0.401207
4	2	0.000000
4	3	0.598793
4	4	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
5	4	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	1.000000
6	4	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	1.000000
7	4	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	1.000000
8	4	0.000000
9	0	0.526058
9	1	0.000000
9	2	0.000000
9	3	0.473942
9	4	0.000000
10	0	0.363041
10	1	0.636959
10	2	0.000000
10	3	0.000000
10	4	0.000000
11	0	0.363041
11	1	0.636959
11	2	0.000000
11	3	0.000000
11	4	0.000000
12	0	1.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
13	0	0.546978
13	1	0.000000
13	2	0.453022
13	3	0.000000
13	4	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	1.000000
14	4	0.000000
15	0	0.357656
15	1	0.118087
15	2	0.524255
15	3	0.000002
15	4	0.000000
16	0	0.000000
16	1	0.538189
16	2	0.461811
16	3	0.000000
16	4	0.000000
17	0	0.358240
17	1	0.170358
17	2	0.000000
17	3	0.471402
17	4	0.000000
18	0	0.879944
18	1	0.120056
18	2	0.000000
18	3	0.000000
18	4	0.000000
19	0	0.357661
19	1	0.118080
19	2	0.524256
19	3	0.000002
19	4	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	1.000000
20	4	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
22	0	0.000000
22	1	1.000000
22	2	0.000000
22	3	0.000000
22	4	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	1.000000
23	4	0.000000
24	0	0.000000
24	1	0.526507
24	2	0.000000
24	3	0.473493
24	4	0.000000
25	0	0.000000
25	1	0.628407
25	2	0.000000
25	3	0.371593
25	4	0.000000
26	0	0.000000
26	1	1.000000
26	2	0.000000
26	3	0.000000
26	4	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
27	3	0.000000
27	4	0.000000
28	0	0.000000
28	1	0.519287
28	2	0.310032
28	3	0.170681
28	4	0.000000
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	1.000000
29	4	0.000000
30	0	0.000000
30	1	0.100291
30	2	0.000000
30	3	0.000000
30	4	0.899709
31	0	0.000000
31	1	0.586564
31	2	0.000000
31	3	0.000000
31	4	0.413436
32	0	0.000000
32	1	0.100291
32	2	0.000000
32	3	0.000000
32	4	0.899709
33	0	0.000000
33	1	0.283120
33	2	0.000000
33	3	0.000000
33	4	0.716880
34	0	0.000000
34	1	0.100291
34	2	0.000000
34	3	0.000000
34	4	0.899709
35	0	0.000000
35	1	0.000000
35	2	0.000000
35	3	0.000000
35	4	1.000000
36	0	0.363041
36	1	0.636959
36	2	0.000000
36	3	0.000000
36	4	0.000000
37	0	0.000000
37	1	0.000000
37	2	0.000000
37	3	0.000000
37	4	1.000000
38	0	0.337643
38	1	0.000000
38	2	0.000000
38	3	0.000000
38	4	0.662357
39	0	0.000000
39	1	0.100291
39	2	0.000000
39	3	0.000000
39	4	0.899709
40	0	0.000000
40	1	0.586564
40	2	0.000000
40	3	0.000000
40	4	0.413436
41	0	0.000000
41	1	0.526507
41	2	0.000000
41	3	0.473493
41	4	0.000000
42	0	0.000000
42	1	1.000000
42	2	0.000000
42	3	0.000000
42	4	0.000000
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	1.000000
43	4	0.000000
44	0	0.000000
44	1	0.526507
44	2	0.000000
44	3	0.473493
44	4	0.000000
45	0	0.000000
45	1	1.000000
45	2	0.000000
45	3	0.000000
45	4	0.000000
46	0	0.000000
46	1	0.526507
46	2	0.000000
46	3	0.473493
46	4	0.000000
47	0	0.000000
47	1	0.628407
47	2	0.000000
47	3	0.371593
47	4	0.000000
48	0	0.000000
48	1	0.000000
48	2	0.000000
48	3	1.000000
48	4	0.000000
49	0	0.000000
49	1	0.000000
49	2	0.000000
49	3	1.000000
49	4	0.000000

