i	k	etaik
0	0	0.000000
0	1	0.526214
0	2	0.000000
0	3	0.473786
0	4	0.000000
1	0	0.463276
1	1	0.536724
1	2	0.000000
1	3	0.000000
1	4	0.000000
2	0	1.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
3	0	0.000000
3	1	0.536724
3	2	0.000000
3	3	0.463276
3	4	0.000000
4	0	0.463276
4	1	0.536724
4	2	0.000000
4	3	0.000000
4	4	0.000000
5	0	0.000000
5	1	0.526214
5	2	0.000000
5	3	0.473786
5	4	0.000000
6	0	0.463276
6	1	0.536724
6	2	0.000000
6	3	0.000000
6	4	0.000000
7	0	0.473786
7	1	0.526214
7	2	0.000000
7	3	0.000000
7	4	0.000000
8	0	0.000000
8	1	0.536724
8	2	0.000000
8	3	0.463276
8	4	0.000000
9	0	1.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
10	0	1.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
11	0	1.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
12	0	0.557055
12	1	0.442944
12	2	0.000000
12	3	0.000000
12	4	0.000000
13	0	0.465256
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.534744
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.465256
14	4	0.534744
15	0	0.500000
15	1	0.000000
15	2	0.000000
15	3	0.500000
15	4	0.000000
16	0	1.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
17	0	0.465256
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.534744
18	0	1.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.465256
19	4	0.534744
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	1.000000
20	4	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	1.000000
21	4	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	1.000000
22	4	0.000000
23	0	0.000000
23	1	0.442945
23	2	0.000000
23	3	0.557055
23	4	0.000000
24	0	0.212338
24	1	0.567817
24	2	0.000000
24	3	0.219845
24	4	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	1.000000
25	4	0.000000
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	1.000000
26	4	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	1.000000
27	4	0.000000
28	0	0.000000
28	1	0.526214
28	2	0.000000
28	3	0.473786
28	4	0.000000
29	0	0.000000
29	1	0.442945
29	2	0.000000
29	3	0.557055
29	4	0.000000
30	0	0.557055
30	1	0.442944
30	2	0.000000
30	3	0.000000
30	4	0.000000
31	0	0.499981
31	1	0.000038
31	2	0.000000
31	3	0.499981
31	4	0.000000
32	0	0.226154
32	1	0.000132
32	2	0.544137
32	3	0.229577
32	4	0.000000
33	0	0.207789
33	1	0.567893
33	2	0.000000
33	3	0.224317
33	4	0.000000
34	0	0.750000
34	1	0.000000
34	2	0.000000
34	3	0.250000
34	4	0.000000
35	0	0.292211
35	1	0.102937
35	2	0.000000
35	3	0.292396
35	4	0.312456
36	0	0.000000
36	1	0.000000
36	2	1.000000
36	3	0.000000
36	4	0.000000
37	0	0.292455
37	1	0.102341
37	2	0.000000
37	3	0.292532
37	4	0.312672
38	0	0.000000
38	1	1.000000
38	2	0.000000
38	3	0.000000
38	4	0.000000
39	0	0.499978
39	1	0.000044
39	2	0.000000
39	3	0.499978
39	4	0.000000
40	0	0.000000
40	1	0.575799
40	2	0.000000
40	3	0.000000
40	4	0.424201
41	0	0.000000
41	1	0.563631
41	2	0.000000
41	3	0.000000
41	4	0.436369
42	0	0.000000
42	1	0.575799
42	2	0.000000
42	3	0.000000
42	4	0.424201
43	0	0.000000
43	1	0.518787
43	2	0.481213
43	3	0.000000
43	4	0.000000
44	0	0.000000
44	1	0.490108
44	2	0.509892
44	3	0.000000
44	4	0.000000
45	0	0.000000
45	1	0.575799
45	2	0.000000
45	3	0.000000
45	4	0.424201
46	0	0.000000
46	1	1.000000
46	2	0.000000
46	3	0.000000
46	4	0.000000
47	0	0.000000
47	1	0.476736
47	2	0.523264
47	3	0.000000
47	4	0.000000
48	0	0.000000
48	1	0.000000
48	2	0.000000
48	3	0.000000
48	4	1.000000
49	0	0.000000
49	1	0.000000
49	2	0.516175
49	3	0.000000
49	4	0.483825

