i	k	etaik
0	0	0.000000
0	1	0.491498
0	2	0.000323
0	3	0.014079
0	4	0.478606
0	5	0.015495
1	0	0.000000
1	1	0.469401
1	2	0.000133
1	3	0.001608
1	4	0.528847
1	5	0.000011
2	0	0.494341
2	1	0.000000
2	2	0.505659
2	3	0.000000
2	4	0.000000
2	5	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.502197
3	3	0.000005
3	4	0.477289
3	5	0.020510
4	0	0.000000
4	1	0.000000
4	2	0.502182
4	3	0.000006
4	4	0.477235
4	5	0.020577
5	0	0.493691
5	1	0.000000
5	2	0.009429
5	3	0.000000
5	4	0.478775
5	5	0.018105
6	0	0.491228
6	1	0.493102
6	2	0.003354
6	3	0.012316
6	4	0.000000
6	5	0.000000
7	0	0.000000
7	1	0.493734
7	2	0.483184
7	3	0.023082
7	4	0.000000
7	5	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	1.000000
8	5	0.000000
9	0	0.493956
9	1	0.000000
9	2	0.008851
9	3	0.000000
9	4	0.478539
9	5	0.018653
10	0	0.000000
10	1	0.492035
10	2	0.481489
10	3	0.026476
10	4	0.000000
10	5	0.000000
11	0	0.000000
11	1	0.000000
11	2	1.000000
11	3	0.000000
11	4	0.000000
11	5	0.000000
12	0	0.000000
12	1	0.000000
12	2	1.000000
12	3	0.000000
12	4	0.000000
12	5	0.000000
13	0	0.494341
13	1	0.000000
13	2	0.505659
13	3	0.000000
13	4	0.000000
13	5	0.000000
14	0	0.000000
14	1	0.000000
14	2	1.000000
14	3	0.000000
14	4	0.000000
14	5	0.000000
15	0	0.000000
15	1	0.000000
15	2	1.000000
15	3	0.000000
15	4	0.000000
15	5	0.000000
16	0	0.494341
16	1	0.000000
16	2	0.505659
16	3	0.000000
16	4	0.000000
16	5	0.000000
17	0	0.000000
17	1	0.494853
17	2	0.484300
17	3	0.020847
17	4	0.000000
17	5	0.000000
18	0	0.491554
18	1	0.495330
18	2	0.003976
18	3	0.009140
18	4	0.000000
18	5	0.000000
19	0	0.000000
19	1	0.000000
19	2	1.000000
19	3	0.000000
19	4	0.000000
19	5	0.000000
20	0	0.491258
20	1	0.492547
20	2	0.002658
20	3	0.013536
20	4	0.000000
20	5	0.000000
21	0	0.000000
21	1	0.495649
21	2	0.485094
21	3	0.019257
21	4	0.000000
21	5	0.000000
22	0	0.000000
22	1	0.492777
22	2	0.482229
22	3	0.024993
22	4	0.000000
22	5	0.000000
23	0	0.000000
23	1	0.402042
23	2	0.597958
23	3	0.000000
23	4	0.000000
23	5	0.000000
24	0	0.000000
24	1	0.999970
24	2	0.000000
24	3	0.000030
24	4	0.000000
24	5	0.000000
25	0	0.000000
25	1	0.999966
25	2	0.000000
25	3	0.000034
25	4	0.000000
25	5	0.000000
26	0	0.000000
26	1	0.493102
26	2	0.482553
26	3	0.024345
26	4	0.000000
26	5	0.000000
27	0	0.000000
27	1	0.999958
27	2	0.000000
27	3	0.000042
27	4	0.000000
27	5	0.000000
28	0	0.000000
28	1	0.493853
28	2	0.483303
28	3	0.022844
28	4	0.000000
28	5	0.000000
29	0	0.000000
29	1	0.999936
29	2	0.000000
29	3	0.000064
29	4	0.000000
29	5	0.000000
30	0	0.493558
30	1	0.000000
30	2	0.010722
30	3	0.000000
30	4	0.000000
30	5	0.495720
31	0	0.493521
31	1	0.000000
31	2	0.010795
31	3	0.000000
31	4	0.000000
31	5	0.495684
32	0	0.000000
32	1	0.000000
32	2	0.000000
32	3	0.000000
32	4	0.000000
32	5	1.000000
33	0	0.000000
33	1	0.491340
33	2	0.000806
33	3	0.014757
33	4	0.000000
33	5	0.493096
34	0	0.000000
34	1	0.000000
34	2	0.444861
34	3	0.000017
34	4	0.000000
34	5	0.555123
35	0	0.493909
35	1	0.000000
35	2	0.008945
35	3	0.000000
35	4	0.478545
35	5	0.018601
36	0	0.493610
36	1	0.000000
36	2	0.010621
36	3	0.000000
36	4	0.000000
36	5	0.495769
37	0	0.000000
37	1	0.491354
37	2	0.000484
37	3	0.015037
37	4	0.000000
37	5	0.493125
38	0	0.000000
38	1	0.000000
38	2	0.000000
38	3	0.000000
38	4	0.000000
38	5	1.000000
39	0	1.000000
39	1	0.000000
39	2	0.000000
39	3	0.000000
39	4	0.000000
39	5	0.000000
40	0	0.528168
40	1	0.000000
40	2	0.000028
40	3	0.000000
40	4	0.464262
40	5	0.007542
41	0	0.535826
41	1	0.463952
41	2	0.000003
41	3	0.000219
41	4	0.000000
41	5	0.000000
42	0	0.000000
42	1	0.491513
42	2	0.000161
42	3	0.014254
42	4	0.478857
42	5	0.015215
43	0	0.000000
43	1	0.491493
43	2	0.000234
43	3	0.014179
43	4	0.478685
43	5	0.015409
44	0	0.000000
44	1	0.491499
44	2	0.000253
44	3	0.014195
44	4	0.478828
44	5	0.015224
45	0	0.000000
45	1	0.499915
45	2	0.000000
45	3	0.500085
45	4	0.000000
45	5	0.000000
46	0	0.000000
46	1	0.000000
46	2	0.000005
46	3	0.999995
46	4	0.000000
46	5	0.000000
47	0	0.000000
47	1	0.499918
47	2	0.000000
47	3	0.500082
47	4	0.000000
47	5	0.000000
48	0	0.000000
48	1	0.499914
48	2	0.000000
48	3	0.500086
48	4	0.000000
48	5	0.000000
49	0	0.000000
49	1	0.499904
49	2	0.000000
49	3	0.500096
49	4	0.000000
49	5	0.000000

