i	k	etaik
0	0	0.000000
0	1	0.999999
0	2	0.000001
1	0	0.000000
1	1	0.348944
1	2	0.651056
2	0	0.000000
2	1	0.999999
2	2	0.000001
3	0	0.000000
3	1	0.434469
3	2	0.565531
4	0	0.522439
4	1	0.477529
4	2	0.000031
5	0	0.466794
5	1	0.533205
5	2	0.000001
6	0	0.500881
6	1	0.000000
6	2	0.499118
7	0	0.000000
7	1	1.000000
7	2	0.000000
8	0	0.000000
8	1	1.000000
8	2	0.000000
9	0	0.000000
9	1	0.999999
9	2	0.000001
10	0	1.000000
10	1	0.000000
10	2	0.000000
11	0	1.000000
11	1	0.000000
11	2	0.000000
12	0	1.000000
12	1	0.000000
12	2	0.000000
13	0	0.547994
13	1	0.450284
13	2	0.001722
14	0	1.000000
14	1	0.000000
14	2	0.000000
15	0	0.547996
15	1	0.450312
15	2	0.001693
16	0	1.000000
16	1	0.000000
16	2	0.000000
17	0	1.000000
17	1	0.000000
17	2	0.000000
18	0	0.447201
18	1	0.552797
18	2	0.000002
19	0	1.000000
19	1	0.000000
19	2	0.000000
20	0	0.500881
20	1	0.000001
20	2	0.499117
21	0	1.000000
21	1	0.000000
21	2	0.000000
22	0	1.000000
22	1	0.000000
22	2	0.000000
23	0	0.000000
23	1	0.000000
23	2	1.000000
24	0	0.500881
24	1	0.000000
24	2	0.499118
25	0	0.000000
25	1	0.000000
25	2	1.000000
26	0	0.500881
26	1	0.000000
26	2	0.499118
27	0	0.500881
27	1	0.000000
27	2	0.499119
28	0	0.500881
28	1	0.000000
28	2	0.499119
29	0	0.500881
29	1	0.000000
29	2	0.499118
30	0	0.547990
30	1	0.450239
30	2	0.001771
31	0	0.500881
31	1	0.000001
31	2	0.499118
32	0	0.000000
32	1	0.000000
32	2	1.000000
33	0	0.000000
33	1	0.997061
33	2	0.002939
34	0	0.000000
34	1	0.348945
34	2	0.651055
35	0	0.000000
35	1	0.348946
35	2	0.651054
36	0	0.000000
36	1	0.348945
36	2	0.651055
37	0	0.000000
37	1	0.000000
37	2	1.000000
38	0	0.000000
38	1	0.997138
38	2	0.002862
39	0	0.000000
39	1	0.000000
39	2	1.000000
40	0	0.000000
40	1	1.000000
40	2	0.000000
41	0	0.000000
41	1	1.000000
41	2	0.000000
42	0	0.000000
42	1	1.000000
42	2	0.000000
43	0	0.000000
43	1	1.000000
43	2	0.000000
44	0	0.000000
44	1	1.000000
44	2	0.000000
45	0	0.000000
45	1	1.000000
45	2	0.000000
46	0	0.000000
46	1	0.997326
46	2	0.002674
47	0	0.000000
47	1	1.000000
47	2	0.000000
48	0	0.000000
48	1	1.000000
48	2	0.000000
49	0	0.000000
49	1	1.000000
49	2	0.000000

