i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	1.000000
0	4	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	1.000000
1	4	0.000000
2	0	0.000000
2	1	0.000005
2	2	0.000000
2	3	0.999995
2	4	0.000000
3	0	0.000000
3	1	0.999880
3	2	0.000000
3	3	0.000120
3	4	0.000000
4	0	0.426337
4	1	0.000000
4	2	0.000000
4	3	0.573663
4	4	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
5	4	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	1.000000
6	4	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	1.000000
7	4	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	1.000000
8	4	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.630233
9	4	0.369767
10	0	1.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
11	0	0.000000
11	1	0.000000
11	2	1.000000
11	3	0.000000
11	4	0.000000
12	0	0.536487
12	1	0.000000
12	2	0.463513
12	3	0.000000
12	4	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.388355
13	3	0.000000
13	4	0.611645
14	0	0.536487
14	1	0.000000
14	2	0.463513
14	3	0.000000
14	4	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.407341
15	3	0.592654
15	4	0.000005
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.630233
16	4	0.369767
17	0	1.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
18	0	0.536487
18	1	0.000000
18	2	0.463513
18	3	0.000000
18	4	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.407349
19	3	0.592648
19	4	0.000003
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	1.000000
21	0	0.000000
21	1	0.000016
21	2	0.000000
21	3	0.000905
21	4	0.999079
22	0	0.000000
22	1	0.000015
22	2	0.000000
22	3	0.000796
22	4	0.999189
23	0	0.000000
23	1	0.000012
23	2	0.000000
23	3	0.001595
23	4	0.998394
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	0.271430
24	4	0.728570
25	0	0.000000
25	1	0.000014
25	2	0.000000
25	3	0.000735
25	4	0.999251
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	1.000000
27	0	0.000000
27	1	0.000000
27	2	0.268013
27	3	0.680544
27	4	0.051443
28	0	0.000000
28	1	0.000000
28	2	0.505453
28	3	0.293914
28	4	0.200634
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.272086
29	4	0.727914
30	0	0.439625
30	1	0.560375
30	2	0.000000
30	3	0.000000
30	4	0.000000
31	0	1.000000
31	1	0.000000
31	2	0.000000
31	3	0.000000
31	4	0.000000
32	0	0.490150
32	1	0.000000
32	2	0.000000
32	3	0.509850
32	4	0.000000
33	0	0.490150
33	1	0.000000
33	2	0.000000
33	3	0.509850
33	4	0.000000
34	0	0.490150
34	1	0.000000
34	2	0.000000
34	3	0.509850
34	4	0.000000
35	0	0.490150
35	1	0.000000
35	2	0.000000
35	3	0.509850
35	4	0.000000
36	0	0.490150
36	1	0.000000
36	2	0.000000
36	3	0.509850
36	4	0.000000
37	0	1.000000
37	1	0.000000
37	2	0.000000
37	3	0.000000
37	4	0.000000
38	0	0.490150
38	1	0.000000
38	2	0.000000
38	3	0.509850
38	4	0.000000
39	0	1.000000
39	1	0.000000
39	2	0.000000
39	3	0.000000
39	4	0.000000
40	0	0.000000
40	1	0.999936
40	2	0.000000
40	3	0.000064
40	4	0.000000
41	0	0.000000
41	1	0.999887
41	2	0.000000
41	3	0.000113
41	4	0.000000
42	0	0.000000
42	1	0.568148
42	2	0.431851
42	3	0.000000
42	4	0.000001
43	0	0.000000
43	1	0.999941
43	2	0.000000
43	3	0.000059
43	4	0.000000
44	0	0.000000
44	1	0.000000
44	2	0.531205
44	3	0.468064
44	4	0.000730
45	0	0.000000
45	1	0.999860
45	2	0.000000
45	3	0.000140
45	4	0.000000
46	0	0.000000
46	1	1.000000
46	2	0.000000
46	3	0.000000
46	4	0.000000
47	0	0.000000
47	1	0.999924
47	2	0.000000
47	3	0.000076
47	4	0.000000
48	0	0.000000
48	1	0.000000
48	2	0.000000
48	3	1.000000
48	4	0.000000
49	0	0.000000
49	1	0.999883
49	2	0.000000
49	3	0.000117
49	4	0.000000

