i	k	etaik
0	0	0.000001
0	1	0.500000
0	2	0.000000
0	3	0.499999
1	0	0.162761
1	1	0.000000
1	2	0.000000
1	3	0.837239
2	0	0.088293
2	1	0.000000
2	2	0.000000
2	3	0.911707
3	0	0.163887
3	1	0.000000
3	2	0.000000
3	3	0.836113
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	1.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
6	0	0.162969
6	1	0.000000
6	2	0.000000
6	3	0.837031
7	0	0.000007
7	1	0.500000
7	2	0.000000
7	3	0.499993
8	0	0.088112
8	1	0.000000
8	2	0.000000
8	3	0.911888
9	0	0.000000
9	1	1.000000
9	2	0.000000
9	3	0.000000
10	0	0.289067
10	1	0.000000
10	2	0.000000
10	3	0.710933
11	0	0.162969
11	1	0.000000
11	2	0.000000
11	3	0.837031
12	0	0.267450
12	1	0.000000
12	2	0.732550
12	3	0.000000
13	0	0.163473
13	1	0.000000
13	2	0.000000
13	3	0.836527
14	0	0.000000
14	1	0.000000
14	2	1.000000
14	3	0.000000
15	0	0.267764
15	1	0.000000
15	2	0.732236
15	3	0.000000
16	0	0.000009
16	1	0.000000
16	2	0.999983
16	3	0.000009
17	0	0.000009
17	1	0.000000
17	2	0.999983
17	3	0.000009
18	0	0.267764
18	1	0.000000
18	2	0.732236
18	3	0.000000
19	0	0.162969
19	1	0.000000
19	2	0.000000
19	3	0.837031
20	0	0.086743
20	1	0.000000
20	2	0.000000
20	3	0.913257
21	0	0.060228
21	1	0.000000
21	2	0.000000
21	3	0.939772
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	1.000000
23	0	0.228731
23	1	0.000000
23	2	0.000000
23	3	0.771269
24	0	0.162825
24	1	0.000000
24	2	0.000000
24	3	0.837175
25	0	0.288216
25	1	0.000000
25	2	0.000000
25	3	0.711784
26	0	0.060425
26	1	0.000000
26	2	0.000000
26	3	0.939575
27	0	1.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
28	0	0.375531
28	1	0.000000
28	2	0.000000
28	3	0.624469
29	0	0.060148
29	1	0.000000
29	2	0.000000
29	3	0.939852
30	0	0.163887
30	1	0.000000
30	2	0.000000
30	3	0.836113
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	1.000000
32	0	0.088471
32	1	0.000000
32	2	0.000000
32	3	0.911529
33	0	0.286785
33	1	0.000000
33	2	0.000000
33	3	0.713215
34	0	1.000000
34	1	0.000000
34	2	0.000000
34	3	0.000000
35	0	1.000000
35	1	0.000000
35	2	0.000000
35	3	0.000000
36	0	0.060250
36	1	0.000000
36	2	0.000000
36	3	0.939750
37	0	0.288216
37	1	0.000000
37	2	0.000000
37	3	0.711784
38	0	1.000000
38	1	0.000000
38	2	0.000000
38	3	0.000000
39	0	0.114375
39	1	0.000000
39	2	0.000000
39	3	0.885625
40	0	0.284161
40	1	0.000000
40	2	0.000000
40	3	0.715839
41	0	0.162761
41	1	0.000000
41	2	0.000000
41	3	0.837239
42	0	1.000000
42	1	0.000000
42	2	0.000000
42	3	0.000000
43	0	1.000000
43	1	0.000000
43	2	0.000000
43	3	0.000000
44	0	1.000000
44	1	0.000000
44	2	0.000000
44	3	0.000000
45	0	0.162825
45	1	0.000000
45	2	0.000000
45	3	0.837175
46	0	0.088103
46	1	0.000000
46	2	0.000000
46	3	0.911897
47	0	0.088103
47	1	0.000000
47	2	0.000000
47	3	0.911897
48	0	0.164797
48	1	0.000000
48	2	0.000000
48	3	0.835203
49	0	0.047997
49	1	0.000000
49	2	0.510036
49	3	0.441967

