i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.368601
0	4	0.631399
0	5	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.602663
1	4	0.397337
1	5	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.000001
2	4	0.999999
2	5	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.368601
3	4	0.631399
3	5	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.602658
4	4	0.397342
4	5	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.368601
5	4	0.631399
5	5	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.000001
6	4	0.999999
6	5	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	1.000000
7	4	0.000000
7	5	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.496317
8	4	0.503683
8	5	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000001
9	4	0.999999
9	5	0.000000
10	0	1.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	1.000000
12	0	0.482116
12	1	0.000000
12	2	0.517839
12	3	0.000000
12	4	0.000000
12	5	0.000045
13	0	0.022848
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.977152
14	0	1.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	0.000000
15	0	0.483302
15	1	0.000000
15	2	0.000000
15	3	0.487849
15	4	0.000000
15	5	0.028849
16	0	0.480534
16	1	0.000000
16	2	0.000000
16	3	0.486459
16	4	0.000000
16	5	0.033007
17	0	0.479522
17	1	0.000000
17	2	0.000000
17	3	0.485951
17	4	0.000000
17	5	0.034527
18	0	0.481859
18	1	0.000000
18	2	0.000000
18	3	0.487124
18	4	0.000000
18	5	0.031016
19	0	0.480152
19	1	0.000000
19	2	0.000000
19	3	0.486266
19	4	0.000000
19	5	0.033582
20	0	0.482130
20	1	0.000000
20	2	0.517847
20	3	0.000000
20	4	0.000000
20	5	0.000023
21	0	0.000000
21	1	0.000000
21	2	1.000000
21	3	0.000000
21	4	0.000000
21	5	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.533139
22	3	0.466861
22	4	0.000000
22	5	0.000000
23	0	0.480005
23	1	0.000000
23	2	0.000000
23	3	0.486193
23	4	0.000000
23	5	0.033802
24	0	0.000000
24	1	0.000000
24	2	1.000000
24	3	0.000000
24	4	0.000000
24	5	0.000000
25	0	0.000000
25	1	0.000000
25	2	1.000000
25	3	0.000000
25	4	0.000000
25	5	0.000000
26	0	0.482092
26	1	0.000000
26	2	0.517824
26	3	0.000000
26	4	0.000000
26	5	0.000084
27	0	0.474303
27	1	0.000000
27	2	0.000000
27	3	0.085786
27	4	0.397493
27	5	0.042418
28	0	1.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.000000
29	0	1.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	0.000000
29	5	0.000000
30	0	0.479649
30	1	0.000000
30	2	0.000000
30	3	0.486014
30	4	0.000000
30	5	0.034337
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	1.000000
31	4	0.000000
31	5	0.000000
32	0	0.479394
32	1	0.000000
32	2	0.000000
32	3	0.485886
32	4	0.000000
32	5	0.034719
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	0.999923
33	4	0.000077
33	5	0.000000
34	0	0.489505
34	1	0.497648
34	2	0.000000
34	3	0.000004
34	4	0.000000
34	5	0.012843
35	0	0.000000
35	1	0.000000
35	2	0.000000
35	3	0.693628
35	4	0.306372
35	5	0.000000
36	0	0.479303
36	1	0.000000
36	2	0.000000
36	3	0.485840
36	4	0.000000
36	5	0.034856
37	0	0.479702
37	1	0.000000
37	2	0.000000
37	3	0.486040
37	4	0.000000
37	5	0.034258
38	0	1.000000
38	1	0.000000
38	2	0.000000
38	3	0.000000
38	4	0.000000
38	5	0.000000
39	0	0.479834
39	1	0.000000
39	2	0.000000
39	3	0.486107
39	4	0.000000
39	5	0.034058
40	0	0.479581
40	1	0.000000
40	2	0.000000
40	3	0.485980
40	4	0.000000
40	5	0.034439
41	0	0.479296
41	1	0.000000
41	2	0.000000
41	3	0.485837
41	4	0.000000
41	5	0.034867
42	0	0.000000
42	1	0.000000
42	2	0.000000
42	3	1.000000
42	4	0.000000
42	5	0.000000
43	0	1.000000
43	1	0.000000
43	2	0.000000
43	3	0.000000
43	4	0.000000
43	5	0.000000
44	0	0.479335
44	1	0.000000
44	2	0.000000
44	3	0.485856
44	4	0.000000
44	5	0.034809
45	0	0.000000
45	1	0.000000
45	2	0.000000
45	3	1.000000
45	4	0.000000
45	5	0.000000
46	0	1.000000
46	1	0.000000
46	2	0.000000
46	3	0.000000
46	4	0.000000
46	5	0.000000
47	0	1.000000
47	1	0.000000
47	2	0.000000
47	3	0.000000
47	4	0.000000
47	5	0.000000
48	0	0.000000
48	1	0.000000
48	2	0.000000
48	3	1.000000
48	4	0.000000
48	5	0.000000
49	0	0.480655
49	1	0.000000
49	2	0.000000
49	3	0.486519
49	4	0.000000
49	5	0.032826

