i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.498735
0	3	0.000000
0	4	0.000000
0	5	0.501265
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	1.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.498735
3	3	0.000000
3	4	0.000000
3	5	0.501265
4	0	0.000000
4	1	0.000000
4	2	1.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	1.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
6	3	0.000000
6	4	0.000000
6	5	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.601486
7	3	0.000000
7	4	0.000000
7	5	0.398514
8	0	0.000000
8	1	0.000000
8	2	0.498735
8	3	0.000000
8	4	0.000000
8	5	0.501265
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	1.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	1.000000
11	0	0.000000
11	1	0.000000
11	2	0.498735
11	3	0.000000
11	4	0.000000
11	5	0.501265
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	1.000000
13	0	0.999995
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.000005
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	1.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	1.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	1.000000
17	0	0.510425
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	0.489575
18	0	0.502502
18	1	0.000000
18	2	0.494882
18	3	0.000000
18	4	0.000000
18	5	0.002616
19	0	0.005755
19	1	0.000000
19	2	0.000000
19	3	0.122644
19	4	0.378871
19	5	0.492730
20	0	0.008288
20	1	0.000000
20	2	0.493628
20	3	0.264279
20	4	0.233034
20	5	0.000770
21	0	0.005807
21	1	0.000000
21	2	0.494012
21	3	0.064842
21	4	0.433559
21	5	0.001780
22	0	0.000000
22	1	0.000000
22	2	0.497401
22	3	0.235130
22	4	0.267468
22	5	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.496590
23	3	0.221988
23	4	0.280071
23	5	0.001352
24	0	0.009682
24	1	0.000000
24	2	0.493535
24	3	0.294362
24	4	0.202421
24	5	0.000000
25	0	0.006064
25	1	0.000000
25	2	0.493663
25	3	0.306462
25	4	0.191622
25	5	0.002189
26	0	0.000000
26	1	0.000000
26	2	1.000000
26	3	0.000000
26	4	0.000000
26	5	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	0.852433
27	4	0.147567
27	5	0.000000
28	0	0.006913
28	1	0.000000
28	2	0.493838
28	3	0.313304
28	4	0.184612
28	5	0.001333
29	0	0.000000
29	1	0.000000
29	2	0.497401
29	3	0.064585
29	4	0.438014
29	5	0.000000
30	0	0.000000
30	1	0.000000
30	2	1.000000
30	3	0.000000
30	4	0.000000
30	5	0.000000
31	0	0.000000
31	1	0.497202
31	2	0.490708
31	3	0.000000
31	4	0.000000
31	5	0.012090
32	0	0.000000
32	1	0.497780
32	2	0.491285
32	3	0.000000
32	4	0.000000
32	5	0.010935
33	0	0.000000
33	1	0.497731
33	2	0.491236
33	3	0.000000
33	4	0.000000
33	5	0.011033
34	0	0.000000
34	1	1.000000
34	2	0.000000
34	3	0.000000
34	4	0.000000
34	5	0.000000
35	0	0.000000
35	1	0.000000
35	2	1.000000
35	3	0.000000
35	4	0.000000
35	5	0.000000
36	0	0.000000
36	1	0.497382
36	2	0.490888
36	3	0.000000
36	4	0.000000
36	5	0.011729
37	0	0.000000
37	1	0.000000
37	2	0.397062
37	3	0.000000
37	4	0.000000
37	5	0.602938
38	0	0.000000
38	1	0.497089
38	2	0.490594
38	3	0.000000
38	4	0.000000
38	5	0.012317
39	0	0.000000
39	1	0.497472
39	2	0.490978
39	3	0.000000
39	4	0.000000
39	5	0.011549
40	0	0.000000
40	1	0.000000
40	2	0.497401
40	3	0.295764
40	4	0.206835
40	5	0.000000
41	0	0.008119
41	1	0.000000
41	2	0.493756
41	3	0.497455
41	4	0.000000
41	5	0.000669
42	0	0.006928
42	1	0.000000
42	2	0.493749
42	3	0.176074
42	4	0.321777
42	5	0.001473
43	0	0.008143
43	1	0.000000
43	2	0.494148
43	3	0.217025
43	4	0.280684
43	5	0.000000
44	0	0.000000
44	1	0.000000
44	2	1.000000
44	3	0.000000
44	4	0.000000
44	5	0.000000
45	0	0.000000
45	1	0.000000
45	2	0.000000
45	3	0.853821
45	4	0.146179
45	5	0.000000
46	0	0.502951
46	1	0.000000
46	2	0.495104
46	3	0.000000
46	4	0.000000
46	5	0.001945
47	0	0.499999
47	1	0.000000
47	2	0.000000
47	3	0.224974
47	4	0.275026
47	5	0.000000
48	0	0.000000
48	1	0.000000
48	2	0.000000
48	3	0.870406
48	4	0.129594
48	5	0.000000
49	0	0.000000
49	1	0.000000
49	2	0.000000
49	3	0.838152
49	4	0.161848
49	5	0.000000

