i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.014561
0	3	0.985439
0	4	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.012412
1	3	0.987588
1	4	0.000000
2	0	0.000013
2	1	0.000000
2	2	0.491668
2	3	0.000000
2	4	0.508320
3	0	0.000000
3	1	0.000000
3	2	0.016305
3	3	0.983695
3	4	0.000000
4	0	0.000011
4	1	0.000000
4	2	0.491672
4	3	0.000000
4	4	0.508317
5	0	0.000000
5	1	0.000000
5	2	0.998119
5	3	0.001881
5	4	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.013278
6	3	0.986722
6	4	0.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
7	3	0.000000
7	4	0.000000
8	0	0.000006
8	1	0.000000
8	2	0.491683
8	3	0.000000
8	4	0.508312
9	0	0.000013
9	1	0.000000
9	2	0.491666
9	3	0.000000
9	4	0.508320
10	0	0.000000
10	1	0.488707
10	2	0.484715
10	3	0.000000
10	4	0.026578
11	0	0.000000
11	1	0.000000
11	2	1.000000
11	3	0.000000
11	4	0.000000
12	0	0.000021
12	1	0.000000
12	2	0.491650
12	3	0.000000
12	4	0.508329
13	0	0.508575
13	1	0.000000
13	2	0.491424
13	3	0.000000
13	4	0.000000
14	0	0.000000
14	1	0.000000
14	2	1.000000
14	3	0.000000
14	4	0.000000
15	0	0.508575
15	1	0.000000
15	2	0.491424
15	3	0.000000
15	4	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.014061
16	3	0.985939
16	4	0.000000
17	0	0.000000
17	1	0.000000
17	2	1.000000
17	3	0.000000
17	4	0.000000
18	0	0.000000
18	1	0.000000
18	2	1.000000
18	3	0.000000
18	4	0.000000
19	0	0.508575
19	1	0.000000
19	2	0.491424
19	3	0.000000
19	4	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	1.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	1.000000
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	1.000000
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	1.000000
24	0	0.000000
24	1	0.523627
24	2	0.000000
24	3	0.000000
24	4	0.476373
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	1.000000
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	1.000000
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	1.000000
28	0	0.000000
28	1	0.523627
28	2	0.000000
28	3	0.000000
28	4	0.476373
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	1.000000
30	0	0.000000
30	1	0.000000
30	2	0.000000
30	3	0.000000
30	4	1.000000
31	0	0.000000
31	1	0.489555
31	2	0.000000
31	3	0.000000
31	4	0.510445
32	0	0.000000
32	1	0.000000
32	2	0.000000
32	3	0.000000
32	4	1.000000
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	0.000000
33	4	1.000000
34	0	0.000021
34	1	0.000000
34	2	0.491650
34	3	0.000000
34	4	0.508329
35	0	0.000000
35	1	0.000000
35	2	0.000000
35	3	0.000000
35	4	1.000000
36	0	0.000000
36	1	0.489555
36	2	0.000000
36	3	0.000000
36	4	0.510445
37	0	0.000008
37	1	0.000000
37	2	0.491679
37	3	0.000000
37	4	0.508314
38	0	0.000000
38	1	0.000000
38	2	0.000000
38	3	0.000000
38	4	1.000000
39	0	0.000000
39	1	0.000000
39	2	0.000000
39	3	0.000000
39	4	1.000000
40	0	0.000000
40	1	0.000000
40	2	0.491621
40	3	0.000051
40	4	0.508328
41	0	0.000000
41	1	0.000000
41	2	1.000000
41	3	0.000000
41	4	0.000000
42	0	0.000000
42	1	0.000000
42	2	1.000000
42	3	0.000000
42	4	0.000000
43	0	0.000000
43	1	0.494544
43	2	0.000000
43	3	0.000000
43	4	0.505456
44	0	0.000000
44	1	0.000000
44	2	0.000000
44	3	0.000000
44	4	1.000000
45	0	0.000004
45	1	0.000000
45	2	0.491687
45	3	0.000000
45	4	0.508309
46	0	0.000000
46	1	1.000000
46	2	0.000000
46	3	0.000000
46	4	0.000000
47	0	0.000000
47	1	0.494545
47	2	0.000000
47	3	0.000000
47	4	0.505455
48	0	0.000000
48	1	0.493606
48	2	0.484051
48	3	0.000000
48	4	0.022343
49	0	0.000000
49	1	0.493621
49	2	0.484172
49	3	0.000000
49	4	0.022207

