i	k	etaik
0	0	0.000006
0	1	0.999994
1	0	0.000014
1	1	0.999986
2	0	0.000000
2	1	1.000000
3	0	1.000000
3	1	0.000000
4	0	1.000000
4	1	0.000000
5	0	0.999958
5	1	0.000042
6	0	0.000000
6	1	1.000000
7	0	0.000012
7	1	0.999988
8	0	0.999959
8	1	0.000041
9	0	1.000000
9	1	0.000000
10	0	0.000011
10	1	0.999989
11	0	0.000000
11	1	1.000000
12	0	0.000000
12	1	1.000000
13	0	1.000000
13	1	0.000000
14	0	0.000000
14	1	1.000000
15	0	0.000000
15	1	1.000000
16	0	1.000000
16	1	0.000000
17	0	0.389152
17	1	0.610848
18	0	1.000000
18	1	0.000000
19	0	1.000000
19	1	0.000000
20	0	0.000000
20	1	1.000000
21	0	1.000000
21	1	0.000000
22	0	0.998168
22	1	0.001832
23	0	0.625859
23	1	0.374141
24	0	0.998356
24	1	0.001644
25	0	0.998105
25	1	0.001895
26	0	0.998466
26	1	0.001534
27	0	0.000000
27	1	1.000000
28	0	0.998069
28	1	0.001931
29	0	0.000000
29	1	1.000000
30	0	0.396804
30	1	0.603196
31	0	0.000000
31	1	1.000000
32	0	0.000000
32	1	1.000000
33	0	0.999708
33	1	0.000292
34	0	0.000000
34	1	1.000000
35	0	0.000000
35	1	1.000000
36	0	0.000000
36	1	1.000000
37	0	0.000000
37	1	1.000000
38	0	0.000004
38	1	0.999996
39	0	0.999822
39	1	0.000178
40	0	0.000000
40	1	1.000000
41	0	1.000000
41	1	0.000000
42	0	1.000000
42	1	0.000000
43	0	0.000000
43	1	1.000000
44	0	0.999822
44	1	0.000178
45	0	0.000000
45	1	1.000000
46	0	1.000000
46	1	0.000000
47	0	0.999601
47	1	0.000399
48	0	1.000000
48	1	0.000000
49	0	1.000000
49	1	0.000000

