i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	1.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	1.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
3	0	0.236979
3	1	0.247366
3	2	0.000000
3	3	0.515655
4	0	0.236989
4	1	0.313064
4	2	0.000001
4	3	0.449946
5	0	0.436926
5	1	0.563064
5	2	0.000010
5	3	0.000000
6	0	0.436938
6	1	0.563051
6	2	0.000011
6	3	0.000000
7	0	0.000000
7	1	0.000004
7	2	0.999996
7	3	0.000000
8	0	0.236991
8	1	0.313060
8	2	0.000002
8	3	0.449947
9	0	0.000000
9	1	0.077323
9	2	0.471713
9	3	0.450963
10	0	0.000000
10	1	0.533963
10	2	0.466037
10	3	0.000000
11	0	0.490163
11	1	0.509835
11	2	0.000002
11	3	0.000000
12	0	0.490155
12	1	0.509844
12	2	0.000001
12	3	0.000000
13	0	0.490147
13	1	0.509853
13	2	0.000001
13	3	0.000000
14	0	1.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
15	0	0.000000
15	1	0.689501
15	2	0.310499
15	3	0.000000
16	0	0.000000
16	1	0.000004
16	2	0.999996
16	3	0.000000
17	0	0.000000
17	1	1.000000
17	2	0.000000
17	3	0.000000
18	0	0.000000
18	1	0.000000
18	2	1.000000
18	3	0.000000
19	0	0.505769
19	1	0.001952
19	2	0.492279
19	3	0.000000
20	0	0.269877
20	1	0.214525
20	2	0.000000
20	3	0.515599
21	0	0.000000
21	1	0.999995
21	2	0.000005
21	3	0.000000
22	0	0.640656
22	1	0.359344
22	2	0.000000
22	3	0.000000
23	0	0.000000
23	1	0.999995
23	2	0.000005
23	3	0.000000
24	0	0.000000
24	1	1.000000
24	2	0.000000
24	3	0.000000
25	0	0.270106
25	1	0.729893
25	2	0.000001
25	3	0.000000
26	0	0.000000
26	1	0.999995
26	2	0.000005
26	3	0.000000
27	0	0.506990
27	1	0.493010
27	2	0.000000
27	3	0.000000
28	0	0.270106
28	1	0.729893
28	2	0.000001
28	3	0.000000
29	0	0.270103
29	1	0.729896
29	2	0.000000
29	3	0.000000
30	0	0.000000
30	1	0.500036
30	2	0.000000
30	3	0.499963
31	0	0.000000
31	1	0.999996
31	2	0.000004
31	3	0.000000
32	0	0.000000
32	1	0.484339
32	2	0.000000
32	3	0.515660
33	0	0.000000
33	1	0.484339
33	2	0.000000
33	3	0.515660
34	0	0.000000
34	1	0.000000
34	2	0.000000
34	3	1.000000
35	0	0.000000
35	1	0.999996
35	2	0.000004
35	3	0.000000
36	0	0.000000
36	1	0.500036
36	2	0.000000
36	3	0.499963
37	0	0.000000
37	1	0.533969
37	2	0.466031
37	3	0.000000
38	0	0.000000
38	1	0.484339
38	2	0.000000
38	3	0.515660
39	0	0.000000
39	1	0.999995
39	2	0.000005
39	3	0.000000
40	0	0.237175
40	1	0.296513
40	2	0.466311
40	3	0.000000
41	0	0.000000
41	1	0.005339
41	2	0.476978
41	3	0.517683
42	0	0.000000
42	1	0.015645
42	2	0.479798
42	3	0.504557
43	0	0.000000
43	1	0.000005
43	2	0.999995
43	3	0.000000
44	0	0.237184
44	1	0.296478
44	2	0.466338
44	3	0.000000
45	0	0.000000
45	1	0.000000
45	2	1.000000
45	3	0.000000
46	0	0.000000
46	1	0.003898
46	2	0.478195
46	3	0.517907
47	0	0.000000
47	1	0.000050
47	2	0.530786
47	3	0.469164
48	0	0.000000
48	1	0.004914
48	2	0.477337
48	3	0.517749
49	0	0.000000
49	1	0.000020
49	2	0.530811
49	3	0.469169

