i	k	etaik
0	0	0.000000
0	1	0.549989
0	2	0.000000
0	3	0.450011
0	4	0.000000
0	5	0.000000
1	0	0.515806
1	1	0.227462
1	2	0.000000
1	3	0.256731
1	4	0.000000
1	5	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
2	4	0.000000
2	5	0.000000
3	0	0.000002
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.506868
3	5	0.493130
4	0	0.000001
4	1	0.107490
4	2	0.000001
4	3	0.393390
4	4	0.499115
4	5	0.000002
5	0	0.000001
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.999999
5	5	0.000000
6	0	0.000001
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.999999
6	5	0.000000
7	0	0.515806
7	1	0.067953
7	2	0.000000
7	3	0.416239
7	4	0.000000
7	5	0.000001
8	0	0.998490
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.001510
8	5	0.000000
9	0	0.998511
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.001489
9	5	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.778529
10	3	0.000000
10	4	0.221471
10	5	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.778527
11	3	0.000000
11	4	0.221473
11	5	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.778527
12	3	0.000000
12	4	0.221473
12	5	0.000000
13	0	0.000004
13	1	0.000000
13	2	0.999940
13	3	0.000000
13	4	0.000056
13	5	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.287980
14	3	0.000000
14	4	0.712020
14	5	0.000000
15	0	0.000002
15	1	0.000000
15	2	0.778481
15	3	0.000000
15	4	0.221517
15	5	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.999896
16	3	0.000000
16	4	0.000104
16	5	0.000000
17	0	0.000001
17	1	0.000000
17	2	0.378122
17	3	0.000000
17	4	0.621877
17	5	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.778527
18	3	0.000000
18	4	0.221473
18	5	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.778520
19	3	0.000000
19	4	0.221480
19	5	0.000000
20	0	0.000000
20	1	0.522863
20	2	0.000000
20	3	0.477137
20	4	0.000000
20	5	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	1.000000
21	4	0.000000
21	5	0.000000
22	0	0.000001
22	1	0.149448
22	2	0.000000
22	3	0.351432
22	4	0.499117
22	5	0.000002
23	0	0.000000
23	1	0.252983
23	2	0.000000
23	3	0.247897
23	4	0.499120
23	5	0.000000
24	0	0.000005
24	1	0.205576
24	2	0.000001
24	3	0.295304
24	4	0.499112
24	5	0.000002
25	0	0.000000
25	1	0.340456
25	2	0.000000
25	3	0.659544
25	4	0.000000
25	5	0.000000
26	0	0.000000
26	1	0.128055
26	2	0.377857
26	3	0.373050
26	4	0.121037
26	5	0.000001
27	0	0.000000
27	1	0.178533
27	2	0.000000
27	3	0.821467
27	4	0.000000
27	5	0.000000
28	0	0.998754
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.001246
28	5	0.000000
29	0	0.000001
29	1	0.190530
29	2	0.000000
29	3	0.310350
29	4	0.499117
29	5	0.000002
30	0	0.000005
30	1	0.000000
30	2	0.000000
30	3	0.000000
30	4	0.999995
30	5	0.000000
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	0.530707
31	4	0.000000
31	5	0.469293
32	0	0.000000
32	1	0.000000
32	2	0.000000
32	3	0.000000
32	4	0.506869
32	5	0.493130
33	0	0.000001
33	1	0.000000
33	2	0.000000
33	3	0.000000
33	4	0.999999
33	5	0.000000
34	0	0.000000
34	1	0.279305
34	2	0.377850
34	3	0.221798
34	4	0.121045
34	5	0.000002
35	0	0.000003
35	1	0.138998
35	2	0.000000
35	3	0.361881
35	4	0.499115
35	5	0.000002
36	0	0.000000
36	1	0.000000
36	2	0.000000
36	3	0.000000
36	4	0.506869
36	5	0.493130
37	0	0.000001
37	1	0.000000
37	2	0.000000
37	3	0.000000
37	4	0.506869
37	5	0.493130
38	0	0.000000
38	1	0.110855
38	2	0.000000
38	3	0.419852
38	4	0.000000
38	5	0.469293
39	0	0.000001
39	1	0.000000
39	2	0.000000
39	3	0.000000
39	4	0.506868
39	5	0.493130
40	0	0.000007
40	1	0.194359
40	2	0.000000
40	3	0.306521
40	4	0.499111
40	5	0.000002
41	0	0.000000
41	1	0.167593
41	2	0.000000
41	3	0.832407
41	4	0.000000
41	5	0.000000
42	0	0.998583
42	1	0.000000
42	2	0.000000
42	3	0.000000
42	4	0.001417
42	5	0.000000
43	0	1.000000
43	1	0.000000
43	2	0.000000
43	3	0.000000
43	4	0.000000
43	5	0.000000
44	0	0.000000
44	1	0.262051
44	2	0.000082
44	3	0.238834
44	4	0.499030
44	5	0.000002
45	0	0.000001
45	1	0.000000
45	2	0.435366
45	3	0.000000
45	4	0.564633
45	5	0.000000
46	0	0.000000
46	1	0.278947
46	2	0.000000
46	3	0.721053
46	4	0.000000
46	5	0.000000
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	0.000000
47	4	0.473334
47	5	0.526666
48	0	0.000000
48	1	0.191149
48	2	0.000000
48	3	0.808851
48	4	0.000000
48	5	0.000000
49	0	0.494348
49	1	0.000000
49	2	0.000000
49	3	0.000000
49	4	0.000000
49	5	0.505652

