i	k	etaik
0	0	0.000007
0	1	0.999993
1	0	0.655529
1	1	0.344471
2	0	0.000007
2	1	0.999993
3	0	0.297976
3	1	0.702024
4	0	0.297976
4	1	0.702024
5	0	0.000005
5	1	0.999995
6	0	0.000007
6	1	0.999993
7	0	0.000008
7	1	0.999992
8	0	0.297975
8	1	0.702025
9	0	0.655530
9	1	0.344470
10	0	1.000000
10	1	0.000000
11	0	0.505091
11	1	0.494909
12	0	0.000000
12	1	1.000000
13	0	1.000000
13	1	0.000000
14	0	0.505091
14	1	0.494909
15	0	1.000000
15	1	0.000000
16	0	1.000000
16	1	0.000000
17	0	0.000000
17	1	1.000000
18	0	0.392195
18	1	0.607805
19	0	0.243040
19	1	0.756960
20	0	0.000022
20	1	0.999978
21	0	0.000014
21	1	0.999986
22	0	0.897036
22	1	0.102964
23	0	0.781649
23	1	0.218351
24	0	0.436122
24	1	0.563878
25	0	0.000018
25	1	0.999982
26	0	0.781649
26	1	0.218351
27	0	0.000000
27	1	1.000000
28	0	0.436122
28	1	0.563878
29	0	0.436122
29	1	0.563878
30	0	1.000000
30	1	0.000000
31	0	1.000000
31	1	0.000000
32	0	1.000000
32	1	0.000000
33	0	1.000000
33	1	0.000000
34	0	1.000000
34	1	0.000000
35	0	1.000000
35	1	0.000000
36	0	1.000000
36	1	0.000000
37	0	1.000000
37	1	0.000000
38	0	1.000000
38	1	0.000000
39	0	1.000000
39	1	0.000000
40	0	0.500915
40	1	0.499085
41	0	0.000000
41	1	1.000000
42	0	0.392195
42	1	0.607805
43	0	0.000000
43	1	1.000000
44	0	0.000000
44	1	1.000000
45	0	0.392195
45	1	0.607805
46	0	0.000000
46	1	1.000000
47	0	0.000000
47	1	1.000000
48	0	0.000000
48	1	1.000000
49	0	0.000000
49	1	1.000000

