i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	1.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	1.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	1.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	1.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
5	3	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.595418
6	3	0.404582
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	1.000000
8	0	0.000000
8	1	0.000000
8	2	0.595418
8	3	0.404582
9	0	0.000000
9	1	0.000000
9	2	0.595418
9	3	0.404582
10	0	0.000000
10	1	0.519391
10	2	0.480609
10	3	0.000000
11	0	0.000000
11	1	0.000000
11	2	1.000000
11	3	0.000000
12	0	0.000000
12	1	1.000000
12	2	0.000000
12	3	0.000000
13	0	0.000000
13	1	1.000000
13	2	0.000000
13	3	0.000000
14	0	0.000000
14	1	0.539774
14	2	0.460226
14	3	0.000000
15	0	0.000000
15	1	0.519391
15	2	0.480609
15	3	0.000000
16	0	0.000000
16	1	1.000000
16	2	0.000000
16	3	0.000000
17	0	0.000000
17	1	1.000000
17	2	0.000000
17	3	0.000000
18	0	0.000000
18	1	0.426582
18	2	0.573418
18	3	0.000000
19	0	0.000000
19	1	1.000000
19	2	0.000000
19	3	0.000000
20	0	0.579275
20	1	0.000000
20	2	0.420725
20	3	0.000000
21	0	0.501294
21	1	0.000000
21	2	0.001933
21	3	0.496773
22	0	1.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
23	0	0.501512
23	1	0.000000
23	2	0.001653
23	3	0.496835
24	0	1.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
25	0	1.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
26	0	1.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
27	0	0.502175
27	1	0.000000
27	2	0.000803
27	3	0.497022
28	0	0.501948
28	1	0.000000
28	2	0.001094
28	3	0.496958
29	0	0.501637
29	1	0.000000
29	2	0.001493
29	3	0.496870
30	0	0.000000
30	1	0.081019
30	2	0.848633
30	3	0.070347
31	0	0.000000
31	1	0.000000
31	2	1.000000
31	3	0.000000
32	0	0.000000
32	1	0.000000
32	2	1.000000
32	3	0.000000
33	0	0.579281
33	1	0.000000
33	2	0.420719
33	3	0.000000
34	0	0.000000
34	1	0.000000
34	2	1.000000
34	3	0.000000
35	0	0.000000
35	1	0.000000
35	2	1.000000
35	3	0.000000
36	0	0.000000
36	1	0.000000
36	2	1.000000
36	3	0.000000
37	0	0.000000
37	1	0.000000
37	2	1.000000
37	3	0.000000
38	0	0.000000
38	1	0.000000
38	2	1.000000
38	3	0.000000
39	0	0.000000
39	1	0.000000
39	2	1.000000
39	3	0.000000
40	0	0.999526
40	1	0.000000
40	2	0.000474
40	3	0.000000
41	0	0.798847
41	1	0.000000
41	2	0.201153
41	3	0.000000
42	0	0.000000
42	1	0.000000
42	2	1.000000
42	3	0.000000
43	0	0.000000
43	1	0.000000
43	2	1.000000
43	3	0.000000
44	0	0.000000
44	1	0.000000
44	2	1.000000
44	3	0.000000
45	0	0.999459
45	1	0.000000
45	2	0.000541
45	3	0.000000
46	0	0.000000
46	1	0.000000
46	2	1.000000
46	3	0.000000
47	0	1.000000
47	1	0.000000
47	2	0.000000
47	3	0.000000
48	0	0.000000
48	1	0.000000
48	2	1.000000
48	3	0.000000
49	0	0.798854
49	1	0.000000
49	2	0.201146
49	3	0.000000

