i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.415917
1	1	0.584083
2	0	0.518303
2	1	0.481697
3	0	0.000000
3	1	1.000000
4	0	0.000000
4	1	1.000000
5	0	0.518303
5	1	0.481697
6	0	0.000000
6	1	1.000000
7	0	0.000000
7	1	1.000000
8	0	0.323266
8	1	0.676734
9	0	1.000000
9	1	0.000000
10	0	1.000000
10	1	0.000000
11	0	1.000000
11	1	0.000000
12	0	1.000000
12	1	0.000000
13	0	0.624795
13	1	0.375205
14	0	0.000000
14	1	1.000000
15	0	0.624795
15	1	0.375205
16	0	1.000000
16	1	0.000000
17	0	0.624795
17	1	0.375205
18	0	0.686143
18	1	0.313857
19	0	1.000000
19	1	0.000000
20	0	1.000000
20	1	0.000000
21	0	0.518303
21	1	0.481697
22	0	1.000000
22	1	0.000000
23	0	0.000000
23	1	1.000000
24	0	0.518303
24	1	0.481697
25	0	0.620239
25	1	0.379761
26	0	1.000000
26	1	0.000000
27	0	1.000000
27	1	0.000000
28	0	0.999998
28	1	0.000002
29	0	1.000000
29	1	0.000000
30	0	0.000000
30	1	1.000000
31	0	0.521862
31	1	0.478138
32	0	0.518303
32	1	0.481697
33	0	0.000000
33	1	1.000000
34	0	0.518303
34	1	0.481697
35	0	1.000000
35	1	0.000000
36	0	0.000000
36	1	1.000000
37	0	0.000000
37	1	1.000000
38	0	0.000000
38	1	1.000000
39	0	0.000000
39	1	1.000000
40	0	0.467564
40	1	0.532436
41	0	0.649262
41	1	0.350738
42	0	0.518303
42	1	0.481697
43	0	0.467564
43	1	0.532436
44	0	0.467564
44	1	0.532436
45	0	0.467564
45	1	0.532436
46	0	1.000000
46	1	0.000000
47	0	0.649262
47	1	0.350738
48	0	0.467564
48	1	0.532436
49	0	0.467564
49	1	0.532436

